,attributes,datatype,date,station,value
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00013966,20
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00013966,50
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00013966,360
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00013966,300
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00013966,350
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00013966,230
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00013966,200
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00013966,210
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00013966,180
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00013966,10
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00013966,190
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00013966,350
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00013966,160
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00013966,130
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00013966,180
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00013966,150
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00013966,40
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00013966,350
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00013966,30
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00013966,60
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00013966,150
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00013966,310
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00013966,220
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00013966,320
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00013966,160
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00013966,110
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00013966,360
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00013966,360
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00013966,360
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00013966,190
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00013966,180
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00013966,310
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00013966,300
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00013966,140
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00013966,330
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00013966,340
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00013966,130
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00013966,130
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00013966,200
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00013966,340
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00013966,20
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00013966,340
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00013966,210
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00013966,250
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00013966,190
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00013966,350
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00013966,30
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00013966,90
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00013966,200
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00013966,310
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00013966,20
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00013966,50
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00013966,110
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00013966,110
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00013966,130
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00013966,150
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00013966,150
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00013966,350
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00013966,320
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00013966,310
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00013966,10
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00013966,350
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00013966,150
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00013966,160
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00013966,190
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00013966,170
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00013966,310
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00013966,130
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00013966,290
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00013966,340
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00013966,360
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00013966,340
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00013966,330
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00013966,330
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00013966,100
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00013966,140
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00013966,140
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00013966,160
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00013966,200
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00013966,180
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00013966,180
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00013966,340
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00013966,140
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00013966,40
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00013966,110
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00013966,160
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00013966,30
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00013966,70
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00013966,50
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00013966,130
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00013966,120
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00013966,140
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00013966,340
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00013966,350
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00013966,160
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00013966,160
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00013966,220
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00013966,190
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00013966,170
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00013966,110
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00013966,360
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00013966,10
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00013966,80
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00013966,40
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00013966,40
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00013966,20
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00013966,40
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00013966,200
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00013966,190
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00013966,150
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00013966,160
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00013966,130
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00013966,50
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00013966,340
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00013966,330
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00013966,170
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00013966,220
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00013966,160
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00013966,90
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00013966,90
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00013966,160
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00013966,130
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00013966,180
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00013966,160
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00013966,150
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00013966,160
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00013966,210
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00013966,60
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00013966,190
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00013966,350
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00013966,150
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00013966,150
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00013966,250
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00013966,210
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00013966,140
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00013966,210
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00013966,170
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00013966,190
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00013966,330
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00013966,130
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00013966,150
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00013966,160
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00013966,170
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00013966,180
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00013966,300
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00013966,360
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00013966,340
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00013966,150
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00013966,120
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00013966,150
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00013966,140
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00013966,140
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00013966,150
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00013966,150
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00013966,130
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00013966,100
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00013966,80
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00013966,300
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00013966,180
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00013966,20
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00013966,200
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00013966,170
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00013966,180
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00013966,140
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00013966,140
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00013966,160
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00013966,150
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00013966,140
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00013966,140
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00013966,320
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00013966,310
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00013966,200
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00013966,210
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00013966,360
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00013966,40
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00013966,50
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00013966,120
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00013966,120
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00013966,140
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00013966,200
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00013966,170
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00013966,320
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00013966,40
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00013966,160
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00013966,210
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00013966,180
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00013966,140
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00013966,150
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00013966,210
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00013966,150
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00013966,80
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00013966,230
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00013966,360
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00013966,40
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00013966,90
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00013966,140
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00013966,170
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00013966,170
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00013966,150
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00013966,190
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00013966,150
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00013966,170
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00013966,30
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00013966,200
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00013966,200
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00013966,140
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00013966,40
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00013966,270
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00013966,280
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00013966,60
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00013966,350
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00013966,140
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00013966,150
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00013966,130
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00013966,180
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00013966,150
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00013966,270
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00013966,360
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00013966,10
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00013966,230
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00013966,30
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00013966,30
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00013966,360
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00013966,150
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00013966,150
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00013966,150
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00013966,190
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00013966,160
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00013966,10
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00013966,40
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00013966,30
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00013966,140
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00013966,170
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00013966,170
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00013966,350
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00013966,310
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00013966,160
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00013966,200
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00013966,190
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00013966,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00013966,40
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00013966,10
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00013966,20
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00013966,180
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00013966,150
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00013966,160
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00013966,160
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00013966,190
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00013966,200
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00013966,190
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00013966,180
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00013966,180
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00013966,200
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00013966,180
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00013966,190
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00013966,310
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00013966,70
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00013966,20
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00013966,100
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00013966,140
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00013966,170
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00013966,360
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00013966,20
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00013966,260
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00013966,360
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00013966,10
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00013966,190
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00013966,310
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00013966,240
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00013966,180
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00013966,180
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00013966,330
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00013966,350
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00013966,170
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00013966,160
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00013966,300
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00013966,330
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00013966,200
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00013966,20
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00013966,200
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00013966,180
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00013966,270
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00013966,270
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00013966,320
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00013966,210
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00013966,60
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00013966,60
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00013966,360
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00013966,170
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00013966,10
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00013966,20
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00013966,10
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00013966,150
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00013966,180
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00013966,230
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00013966,20
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00013966,20
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00013966,30
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00013966,40
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00013966,210
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00013966,350
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00013966,360
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00013966,190
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00013966,200
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00013966,10
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00013966,30
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00013966,180
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00013966,130
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00013966,180
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00013966,270
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00013966,200
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00013966,290
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00013966,30
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00013966,180
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00013966,280
