,attributes,datatype,date,station,value
82,",,W,",PGTM,2016-03-23T00:00:00,GHCND:USW00014972,1612
83,",,W,",PGTM,2016-03-24T00:00:00,GHCND:USW00014972,32
84,",,W,",PGTM,2016-03-25T00:00:00,GHCND:USW00014972,2231
85,",,W,",PGTM,2016-03-26T00:00:00,GHCND:USW00014972,2241
86,",,W,",PGTM,2016-03-27T00:00:00,GHCND:USW00014972,956
87,",,W,",PGTM,2016-03-28T00:00:00,GHCND:USW00014972,1339
88,",,W,",PGTM,2016-03-29T00:00:00,GHCND:USW00014972,1501
89,",,W,",PGTM,2016-03-30T00:00:00,GHCND:USW00014972,1922
90,",,W,",PGTM,2016-03-31T00:00:00,GHCND:USW00014972,1156
91,",,W,",PGTM,2016-04-01T00:00:00,GHCND:USW00014972,1133
92,",,W,",PGTM,2016-04-02T00:00:00,GHCND:USW00014972,630
93,",,W,",PGTM,2016-04-03T00:00:00,GHCND:USW00014972,1327
94,",,W,",PGTM,2016-04-04T00:00:00,GHCND:USW00014972,1526
95,",,W,",PGTM,2016-04-05T00:00:00,GHCND:USW00014972,1318
96,",,W,",PGTM,2016-04-06T00:00:00,GHCND:USW00014972,904
97,",,W,",PGTM,2016-04-07T00:00:00,GHCND:USW00014972,1026
98,",,W,",PGTM,2016-04-08T00:00:00,GHCND:USW00014972,956
99,",,W,",PGTM,2016-04-09T00:00:00,GHCND:USW00014972,1650
100,",,W,",PGTM,2016-04-10T00:00:00,GHCND:USW00014972,1050
101,",,W,",PGTM,2016-04-11T00:00:00,GHCND:USW00014972,1312
102,",,W,",PGTM,2016-04-12T00:00:00,GHCND:USW00014972,1459
103,",,W,",PGTM,2016-04-13T00:00:00,GHCND:USW00014972,244
104,",,W,",PGTM,2016-04-14T00:00:00,GHCND:USW00014972,1242
105,",,W,",PGTM,2016-04-15T00:00:00,GHCND:USW00014972,1531
106,",,W,",PGTM,2016-04-16T00:00:00,GHCND:USW00014972,1339
107,",,W,",PGTM,2016-04-17T00:00:00,GHCND:USW00014972,1238
108,",,W,",PGTM,2016-04-18T00:00:00,GHCND:USW00014972,1217
109,",,W,",PGTM,2016-04-19T00:00:00,GHCND:USW00014972,50
110,",,W,",PGTM,2016-04-20T00:00:00,GHCND:USW00014972,1406
111,",,W,",PGTM,2016-04-21T00:00:00,GHCND:USW00014972,1905
112,",,W,",PGTM,2016-04-22T00:00:00,GHCND:USW00014972,9
113,",,W,",PGTM,2016-04-23T00:00:00,GHCND:USW00014972,1704
114,",,W,",PGTM,2016-04-24T00:00:00,GHCND:USW00014972,1035
115,",,W,",PGTM,2016-04-25T00:00:00,GHCND:USW00014972,1152
116,",,W,",PGTM,2016-04-26T00:00:00,GHCND:USW00014972,2313
117,",,W,",PGTM,2016-04-27T00:00:00,GHCND:USW00014972,755
118,",,W,",PGTM,2016-04-28T00:00:00,GHCND:USW00014972,425
119,",,W,",PGTM,2016-04-29T00:00:00,GHCND:USW00014972,1020
