,attributes,datatype,date,station,value
75,",,T,",TMAX,2016-03-16T00:00:00,GHCND:USS0015F04S,37.0
76,",,T,",TMAX,2016-03-17T00:00:00,GHCND:USS0015F04S,33.0
77,",,T,",TMAX,2016-03-18T00:00:00,GHCND:USS0015F04S,40.0
78,",,T,",TMAX,2016-03-19T00:00:00,GHCND:USS0015F04S,45.0
79,",,T,",TMAX,2016-03-20T00:00:00,GHCND:USS0015F04S,52.0
80,",,T,",TMAX,2016-03-21T00:00:00,GHCND:USS0015F04S,42.0
81,",,T,",TMAX,2016-03-22T00:00:00,GHCND:USS0015F04S,35.0
82,",,T,",TMAX,2016-03-23T00:00:00,GHCND:USS0015F04S,39.0
83,",,T,",TMAX,2016-03-24T00:00:00,GHCND:USS0015F04S,35.0
84,",,T,",TMAX,2016-03-25T00:00:00,GHCND:USS0015F04S,37.0
85,",,T,",TMAX,2016-03-26T00:00:00,GHCND:USS0015F04S,40.0
86,",,T,",TMAX,2016-03-27T00:00:00,GHCND:USS0015F04S,34.0
87,",,T,",TMAX,2016-03-28T00:00:00,GHCND:USS0015F04S,36.0
88,",,T,",TMAX,2016-03-29T00:00:00,GHCND:USS0015F04S,46.0
89,",,T,",TMAX,2016-03-30T00:00:00,GHCND:USS0015F04S,50.0
90,",,T,",TMAX,2016-03-31T00:00:00,GHCND:USS0015F04S,49.0
91,",,T,",TMAX,2016-04-01T00:00:00,GHCND:USS0015F04S,50.0
92,",,T,",TMAX,2016-04-02T00:00:00,GHCND:USS0015F04S,56.0
93,",,T,",TMAX,2016-04-03T00:00:00,GHCND:USS0015F04S,57.0
94,",,T,",TMAX,2016-04-04T00:00:00,GHCND:USS0015F04S,46.0
95,",,T,",TMAX,2016-04-05T00:00:00,GHCND:USS0015F04S,42.0
96,",,T,",TMAX,2016-04-06T00:00:00,GHCND:USS0015F04S,58.0
97,",,T,",TMAX,2016-04-07T00:00:00,GHCND:USS0015F04S,65.0
98,",,T,",TMAX,2016-04-08T00:00:00,GHCND:USS0015F04S,64.0
99,",,T,",TMAX,2016-04-09T00:00:00,GHCND:USS0015F04S,66.0
100,",,T,",TMAX,2016-04-10T00:00:00,GHCND:USS0015F04S,63.0
101,",,T,",TMAX,2016-04-11T00:00:00,GHCND:USS0015F04S,62.0
102,",,T,",TMAX,2016-04-12T00:00:00,GHCND:USS0015F04S,57.0
103,",,T,",TMAX,2016-04-13T00:00:00,GHCND:USS0015F04S,48.0
104,",,T,",TMAX,2016-04-14T00:00:00,GHCND:USS0015F04S,41.0
