,attributes,datatype,date,station,value
79,",,W,",WSF2,2016-03-24T00:00:00,GHCND:USW00013969,33.1
80,",,W,",WSF2,2016-03-25T00:00:00,GHCND:USW00013969,21.9
81,",,W,",WSF2,2016-03-26T00:00:00,GHCND:USW00013969,28.0
82,",,W,",WSF2,2016-03-27T00:00:00,GHCND:USW00013969,23.9
83,",,W,",WSF2,2016-03-28T00:00:00,GHCND:USW00013969,21.9
84,",,W,",WSF2,2016-03-29T00:00:00,GHCND:USW00013969,29.1
85,",,W,",WSF2,2016-03-30T00:00:00,GHCND:USW00013969,23.9
86,",,W,",WSF2,2016-03-31T00:00:00,GHCND:USW00013969,23.9
87,",,W,",WSF2,2016-04-01T00:00:00,GHCND:USW00013969,21.9
88,",,W,",WSF2,2016-04-02T00:00:00,GHCND:USW00013969,15.0
89,",,W,",WSF2,2016-04-03T00:00:00,GHCND:USW00013969,23.9
90,",,W,",WSF2,2016-04-04T00:00:00,GHCND:USW00013969,23.0
91,",,W,",WSF2,2016-04-05T00:00:00,GHCND:USW00013969,30.0
92,",,W,",WSF2,2016-04-06T00:00:00,GHCND:USW00013969,35.1
93,",,W,",WSF2,2016-04-07T00:00:00,GHCND:USW00013969,28.0
94,",,W,",WSF2,2016-04-08T00:00:00,GHCND:USW00013969,14.1
95,",,W,",WSF2,2016-04-09T00:00:00,GHCND:USW00013969,29.1
96,",,W,",WSF2,2016-04-10T00:00:00,GHCND:USW00013969,33.1
97,",,W,",WSF2,2016-04-11T00:00:00,GHCND:USW00013969,32.0
98,",,W,",WSF2,2016-04-12T00:00:00,GHCND:USW00013969,14.1
99,",,W,",WSF2,2016-04-13T00:00:00,GHCND:USW00013969,17.0
100,",,W,",WSF2,2016-04-14T00:00:00,GHCND:USW00013969,15.0
101,",,W,",WSF2,2016-04-15T00:00:00,GHCND:USW00013969,25.9
102,",,W,",WSF2,2016-04-16T00:00:00,GHCND:USW00013969,30.0
103,",,W,",WSF2,2016-04-17T00:00:00,GHCND:USW00013969,25.1
104,",,W,",WSF2,2016-04-18T00:00:00,GHCND:USW00013969,15.0
105,",,W,",WSF2,2016-04-19T00:00:00,GHCND:USW00013969,18.1
106,",,W,",WSF2,2016-04-20T00:00:00,GHCND:USW00013969,16.1
107,",,W,",WSF2,2016-04-21T00:00:00,GHCND:USW00013969,16.1
108,",,W,",WSF2,2016-04-22T00:00:00,GHCND:USW00013969,15.0
109,",,W,",WSF2,2016-04-23T00:00:00,GHCND:USW00013969,19.9
110,",,W,",WSF2,2016-04-24T00:00:00,GHCND:USW00013969,35.1
111,",,W,",WSF2,2016-04-25T00:00:00,GHCND:USW00013969,19.9
112,",,W,",WSF2,2016-04-26T00:00:00,GHCND:USW00013969,25.1
113,",,W,",WSF2,2016-04-27T00:00:00,GHCND:USW00013969,17.0
114,",,W,",WSF2,2016-04-28T00:00:00,GHCND:USW00013969,19.9
115,",,W,",WSF2,2016-04-29T00:00:00,GHCND:USW00013969,25.1
116,",,W,",WSF2,2016-04-30T00:00:00,GHCND:USW00013969,15.0
117,",,W,",WSF2,2016-05-01T00:00:00,GHCND:USW00013969,21.0
118,",,W,",WSF2,2016-05-02T00:00:00,GHCND:USW00013969,14.1
119,",,W,",WSF2,2016-05-03T00:00:00,GHCND:USW00013969,14.1
120,",,W,",WSF2,2016-05-04T00:00:00,GHCND:USW00013969,23.0
121,",,W,",WSF2,2016-05-05T00:00:00,GHCND:USW00013969,10.1
122,",,W,",WSF2,2016-05-06T00:00:00,GHCND:USW00013969,16.1
123,",,W,",WSF2,2016-05-07T00:00:00,GHCND:USW00013969,18.1
124,",,W,",WSF2,2016-05-08T00:00:00,GHCND:USW00013969,23.0
125,",,W,",WSF2,2016-05-09T00:00:00,GHCND:USW00013969,28.0
126,",,W,",WSF2,2016-05-10T00:00:00,GHCND:USW00013969,17.0
127,",,W,",WSF2,2016-05-11T00:00:00,GHCND:USW00013969,17.0
128,",,W,",WSF2,2016-05-12T00:00:00,GHCND:USW00013969,19.9
129,",,W,",WSF2,2016-05-13T00:00:00,GHCND:USW00013969,28.0
130,",,W,",WSF2,2016-05-14T00:00:00,GHCND:USW00013969,29.1
131,",,W,",WSF2,2016-05-15T00:00:00,GHCND:USW00013969,16.1
132,",,W,",WSF2,2016-05-16T00:00:00,GHCND:USW00013969,23.0
133,",,W,",WSF2,2016-05-17T00:00:00,GHCND:USW00013969,29.1
134,",,W,",WSF2,2016-05-18T00:00:00,GHCND:USW00013969,21.0
135,",,W,",WSF2,2016-05-19T00:00:00,GHCND:USW00013969,17.0
136,",,W,",WSF2,2016-05-20T00:00:00,GHCND:USW00013969,12.1
137,",,W,",WSF2,2016-05-21T00:00:00,GHCND:USW00013969,19.9
138,",,W,",WSF2,2016-05-22T00:00:00,GHCND:USW00013969,21.9
139,",,W,",WSF2,2016-05-23T00:00:00,GHCND:USW00013969,25.1
140,",,W,",WSF2,2016-05-24T00:00:00,GHCND:USW00013969,23.0
141,",,W,",WSF2,2016-05-25T00:00:00,GHCND:USW00013969,25.9
142,",,W,",WSF2,2016-05-26T00:00:00,GHCND:USW00013969,31.1
143,",,W,",WSF2,2016-05-27T00:00:00,GHCND:USW00013969,25.1
144,",,W,",WSF2,2016-05-28T00:00:00,GHCND:USW00013969,16.1
145,",,W,",WSF2,2016-05-29T00:00:00,GHCND:USW00013969,17.0
146,",,W,",WSF2,2016-05-30T00:00:00,GHCND:USW00013969,18.1
147,",,W,",WSF2,2016-05-31T00:00:00,GHCND:USW00013969,28.0
148,",,W,",WSF2,2016-06-01T00:00:00,GHCND:USW00013969,25.9
149,",,W,",WSF2,2016-06-02T00:00:00,GHCND:USW00013969,21.0
