,attributes,datatype,date,station,value
0,",,W,",PGTM,2016-01-25T00:00:00,GHCND:USW00094989,2131
1,",,W,",PGTM,2016-02-02T00:00:00,GHCND:USW00094989,1043
2,",,W,",PGTM,2016-02-03T00:00:00,GHCND:USW00094989,808
3,",,W,",PGTM,2016-02-10T00:00:00,GHCND:USW00094989,22
4,",,W,",PGTM,2016-03-01T00:00:00,GHCND:USW00094989,337
