,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00003178,130
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00003178,270
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00003178,200
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00003178,110
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00003178,180
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00003178,250
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00003178,270
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00003178,260
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00003178,140
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00003178,130
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00003178,100
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00003178,280
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00003178,120
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00003178,280
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00003178,150
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00003178,280
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00003178,280
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00003178,280
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00003178,280
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00003178,270
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00003178,300
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00003178,120
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00003178,280
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00003178,280
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00003178,280
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00003178,280
