,attributes,datatype,date,station,value
71,",,7,0800",TMAX,2016-03-12T00:00:00,GHCND:USC00363018,52.0
72,",,7,0800",TMAX,2016-03-13T00:00:00,GHCND:USC00363018,61.0
73,",,7,0800",TMAX,2016-03-14T00:00:00,GHCND:USC00363018,58.0
74,",,7,0800",TMAX,2016-03-15T00:00:00,GHCND:USC00363018,43.0
75,",,7,0800",TMAX,2016-03-16T00:00:00,GHCND:USC00363018,54.0
76,",,7,0800",TMAX,2016-03-17T00:00:00,GHCND:USC00363018,60.0
77,",,7,0800",TMAX,2016-03-18T00:00:00,GHCND:USC00363018,54.0
78,",,7,0800",TMAX,2016-03-19T00:00:00,GHCND:USC00363018,50.0
79,",,7,0800",TMAX,2016-03-20T00:00:00,GHCND:USC00363018,40.0
80,",,7,0800",TMAX,2016-03-21T00:00:00,GHCND:USC00363018,37.0
81,",,7,0800",TMAX,2016-03-22T00:00:00,GHCND:USC00363018,40.0
82,",,7,0800",TMAX,2016-03-23T00:00:00,GHCND:USC00363018,52.0
83,",,7,0800",TMAX,2016-03-24T00:00:00,GHCND:USC00363018,66.0
84,",,7,0800",TMAX,2016-03-25T00:00:00,GHCND:USC00363018,62.0
85,",,7,0800",TMAX,2016-03-26T00:00:00,GHCND:USC00363018,62.0
86,",,7,0800",TMAX,2016-03-27T00:00:00,GHCND:USC00363018,56.0
87,",,7,0800",TMAX,2016-03-28T00:00:00,GHCND:USC00363018,50.0
88,",,7,0800",TMAX,2016-03-29T00:00:00,GHCND:USC00363018,55.0
89,",,7,0800",TMAX,2016-03-30T00:00:00,GHCND:USC00363018,46.0
90,",,7,0800",TMAX,2016-03-31T00:00:00,GHCND:USC00363018,56.0
91,",,7,0800",TMAX,2016-04-01T00:00:00,GHCND:USC00363018,63.0
92,",,7,0800",TMAX,2016-04-02T00:00:00,GHCND:USC00363018,68.0
93,",,7,0800",TMAX,2016-04-03T00:00:00,GHCND:USC00363018,53.0
94,",,7,0800",TMAX,2016-04-04T00:00:00,GHCND:USC00363018,35.0
95,",,7,0800",TMAX,2016-04-05T00:00:00,GHCND:USC00363018,40.0
96,",,7,0800",TMAX,2016-04-06T00:00:00,GHCND:USC00363018,34.0
97,",,7,0800",TMAX,2016-04-07T00:00:00,GHCND:USC00363018,46.0
98,",,7,0800",TMAX,2016-04-08T00:00:00,GHCND:USC00363018,49.0
99,",,7,0800",TMAX,2016-04-09T00:00:00,GHCND:USC00363018,39.0
100,",,7,0800",TMAX,2016-04-10T00:00:00,GHCND:USC00363018,33.0
101,",,7,0800",TMAX,2016-04-11T00:00:00,GHCND:USC00363018,42.0
102,",,7,0800",TMAX,2016-04-12T00:00:00,GHCND:USC00363018,54.0
103,",,7,0800",TMAX,2016-04-13T00:00:00,GHCND:USC00363018,50.0
104,",,7,0800",TMAX,2016-04-14T00:00:00,GHCND:USC00363018,53.0
105,",,7,0800",TMAX,2016-04-15T00:00:00,GHCND:USC00363018,59.0
106,",,7,0800",TMAX,2016-04-16T00:00:00,GHCND:USC00363018,64.0
107,",,7,0800",TMAX,2016-04-17T00:00:00,GHCND:USC00363018,68.0
108,",,7,0800",TMAX,2016-04-18T00:00:00,GHCND:USC00363018,75.0
109,",,7,0800",TMAX,2016-04-19T00:00:00,GHCND:USC00363018,76.0
110,",,7,0800",TMAX,2016-04-20T00:00:00,GHCND:USC00363018,59.0
111,",,7,0800",TMAX,2016-04-21T00:00:00,GHCND:USC00363018,66.0
112,",,7,0800",TMAX,2016-04-22T00:00:00,GHCND:USC00363018,71.0
113,",,7,0800",TMAX,2016-04-23T00:00:00,GHCND:USC00363018,74.0
114,",,7,0800",TMAX,2016-04-24T00:00:00,GHCND:USC00363018,52.0
115,",,7,0800",TMAX,2016-04-25T00:00:00,GHCND:USC00363018,62.0
116,",,7,0800",TMAX,2016-04-26T00:00:00,GHCND:USC00363018,70.0
117,",,7,0800",TMAX,2016-04-27T00:00:00,GHCND:USC00363018,71.0
118,",,7,0800",TMAX,2016-04-28T00:00:00,GHCND:USC00363018,62.0
119,",,7,0800",TMAX,2016-04-29T00:00:00,GHCND:USC00363018,62.0
120,",,7,0800",TMAX,2016-04-30T00:00:00,GHCND:USC00363018,50.0
121,",,7,0800",TMAX,2016-05-01T00:00:00,GHCND:USC00363018,53.0
122,",,7,0800",TMAX,2016-05-02T00:00:00,GHCND:USC00363018,45.0
123,",,7,0800",TMAX,2016-05-03T00:00:00,GHCND:USC00363018,58.0
124,",,7,0800",TMAX,2016-05-04T00:00:00,GHCND:USC00363018,53.0
125,",,7,0800",TMAX,2016-05-05T00:00:00,GHCND:USC00363018,50.0
126,",,7,0800",TMAX,2016-05-06T00:00:00,GHCND:USC00363018,53.0
127,",,7,0800",TMAX,2016-05-07T00:00:00,GHCND:USC00363018,52.0
128,",,7,0800",TMAX,2016-05-08T00:00:00,GHCND:USC00363018,54.0
129,",,7,0800",TMAX,2016-05-09T00:00:00,GHCND:USC00363018,60.0
130,",,7,0800",TMAX,2016-05-10T00:00:00,GHCND:USC00363018,66.0
131,",,7,0800",TMAX,2016-05-11T00:00:00,GHCND:USC00363018,66.0
132,",,7,0800",TMAX,2016-05-12T00:00:00,GHCND:USC00363018,75.0
133,",,7,0800",TMAX,2016-05-13T00:00:00,GHCND:USC00363018,77.0
134,",,7,0800",TMAX,2016-05-14T00:00:00,GHCND:USC00363018,64.0
135,",,7,0800",TMAX,2016-05-15T00:00:00,GHCND:USC00363018,68.0
136,",,7,0800",TMAX,2016-05-16T00:00:00,GHCND:USC00363018,49.0
137,",,7,0800",TMAX,2016-05-17T00:00:00,GHCND:USC00363018,61.0
138,",,7,0800",TMAX,2016-05-18T00:00:00,GHCND:USC00363018,67.0
139,",,7,0800",TMAX,2016-05-19T00:00:00,GHCND:USC00363018,66.0
140,",,7,0800",TMAX,2016-05-20T00:00:00,GHCND:USC00363018,66.0
141,",,7,0800",TMAX,2016-05-21T00:00:00,GHCND:USC00363018,73.0
142,",,7,0800",TMAX,2016-05-22T00:00:00,GHCND:USC00363018,62.0
143,",,7,0800",TMAX,2016-05-23T00:00:00,GHCND:USC00363018,59.0
144,",,7,0800",TMAX,2016-05-24T00:00:00,GHCND:USC00363018,76.0
145,",,7,0800",TMAX,2016-05-25T00:00:00,GHCND:USC00363018,83.0
146,",,7,0800",TMAX,2016-05-26T00:00:00,GHCND:USC00363018,84.0
147,",,7,0800",TMAX,2016-05-27T00:00:00,GHCND:USC00363018,85.0
148,",,7,0800",TMAX,2016-05-28T00:00:00,GHCND:USC00363018,86.0
