,attributes,datatype,date,station,value
124,",,W,",WSF5,2016-05-05T00:00:00,GHCND:USW00023285,19.9
125,",,W,",WSF5,2016-05-06T00:00:00,GHCND:USW00023285,16.1
126,",,W,",WSF5,2016-05-07T00:00:00,GHCND:USW00023285,14.1
127,",,W,",WSF5,2016-05-08T00:00:00,GHCND:USW00023285,19.9
128,",,W,",WSF5,2016-05-09T00:00:00,GHCND:USW00023285,25.9
129,",,W,",WSF5,2016-05-10T00:00:00,GHCND:USW00023285,19.9
130,",,W,",WSF5,2016-05-11T00:00:00,GHCND:USW00023285,18.1
131,",,W,",WSF5,2016-05-13T00:00:00,GHCND:USW00023285,27.1
132,",,W,",WSF5,2016-05-14T00:00:00,GHCND:USW00023285,25.9
133,",,W,",WSF5,2016-05-15T00:00:00,GHCND:USW00023285,23.0
134,",,W,",WSF5,2016-05-16T00:00:00,GHCND:USW00023285,23.9
135,",,W,",WSF5,2016-05-17T00:00:00,GHCND:USW00023285,19.9
136,",,W,",WSF5,2016-05-18T00:00:00,GHCND:USW00023285,21.9
137,",,W,",WSF5,2016-05-19T00:00:00,GHCND:USW00023285,29.1
138,",,W,",WSF5,2016-05-20T00:00:00,GHCND:USW00023285,34.0
139,",,W,",WSF5,2016-05-21T00:00:00,GHCND:USW00023285,27.1
140,",,W,",WSF5,2016-05-22T00:00:00,GHCND:USW00023285,25.1
141,",,W,",WSF5,2016-05-23T00:00:00,GHCND:USW00023285,25.1
142,",,W,",WSF5,2016-05-24T00:00:00,GHCND:USW00023285,25.9
143,",,W,",WSF5,2016-05-25T00:00:00,GHCND:USW00023285,25.1
144,",,W,",WSF5,2016-05-26T00:00:00,GHCND:USW00023285,25.1
145,",,W,",WSF5,2016-05-27T00:00:00,GHCND:USW00023285,21.0
146,",,W,",WSF5,2016-05-28T00:00:00,GHCND:USW00023285,21.9
147,",,W,",WSF5,2016-05-29T00:00:00,GHCND:USW00023285,21.9
148,",,W,",WSF5,2016-05-30T00:00:00,GHCND:USW00023285,23.0
149,",,W,",WSF5,2016-05-31T00:00:00,GHCND:USW00023285,21.9
150,",,W,",WSF5,2016-06-01T00:00:00,GHCND:USW00023285,21.9
151,",,W,",WSF5,2016-06-02T00:00:00,GHCND:USW00023285,19.0
152,",,W,",WSF5,2016-06-03T00:00:00,GHCND:USW00023285,19.0
153,",,W,",WSF5,2016-06-04T00:00:00,GHCND:USW00023285,19.9
154,",,W,",WSF5,2016-06-05T00:00:00,GHCND:USW00023285,21.9
155,",,W,",WSF5,2016-06-06T00:00:00,GHCND:USW00023285,23.9
156,",,W,",WSF5,2016-06-07T00:00:00,GHCND:USW00023285,29.1
157,",,W,",WSF5,2016-06-08T00:00:00,GHCND:USW00023285,23.9
158,",,W,",WSF5,2016-06-09T00:00:00,GHCND:USW00023285,23.9
159,",,W,",WSF5,2016-06-10T00:00:00,GHCND:USW00023285,25.1
160,",,W,",WSF5,2016-06-11T00:00:00,GHCND:USW00023285,30.0
161,",,W,",WSF5,2016-06-12T00:00:00,GHCND:USW00023285,21.9
162,",,W,",WSF5,2016-06-13T00:00:00,GHCND:USW00023285,27.1
163,",,W,",WSF5,2016-06-14T00:00:00,GHCND:USW00023285,25.9
164,",,W,",WSF5,2016-06-15T00:00:00,GHCND:USW00023285,34.0
165,",,W,",WSF5,2016-06-16T00:00:00,GHCND:USW00023285,25.9
166,",,W,",WSF5,2016-06-17T00:00:00,GHCND:USW00023285,27.1
167,",,W,",WSF5,2016-06-18T00:00:00,GHCND:USW00023285,21.0
168,",,W,",WSF5,2016-06-19T00:00:00,GHCND:USW00023285,21.0
169,",,W,",WSF5,2016-06-20T00:00:00,GHCND:USW00023285,21.9
170,",,W,",WSF5,2016-06-21T00:00:00,GHCND:USW00023285,23.9
171,",,W,",WSF5,2016-06-22T00:00:00,GHCND:USW00023285,21.0
172,",,W,",WSF5,2016-06-23T00:00:00,GHCND:USW00023285,25.1
173,",,W,",WSF5,2016-06-24T00:00:00,GHCND:USW00023285,19.9
174,",,W,",WSF5,2016-06-25T00:00:00,GHCND:USW00023285,25.1
175,",,W,",WSF5,2016-06-26T00:00:00,GHCND:USW00023285,21.0
176,",,W,",WSF5,2016-06-27T00:00:00,GHCND:USW00023285,21.0
177,",,W,",WSF5,2016-06-28T00:00:00,GHCND:USW00023285,19.9
178,",,W,",WSF5,2016-06-29T00:00:00,GHCND:USW00023285,21.0
179,",,W,",WSF5,2016-06-30T00:00:00,GHCND:USW00023285,23.0
180,",,W,",WSF5,2016-07-01T00:00:00,GHCND:USW00023285,19.9
181,",,W,",WSF5,2016-07-02T00:00:00,GHCND:USW00023285,23.0
182,",,W,",WSF5,2016-07-03T00:00:00,GHCND:USW00023285,18.1
183,",,W,",WSF5,2016-07-04T00:00:00,GHCND:USW00023285,23.0
184,",,W,",WSF5,2016-07-05T00:00:00,GHCND:USW00023285,25.1
185,",,W,",WSF5,2016-07-06T00:00:00,GHCND:USW00023285,27.1
186,",,W,",WSF5,2016-07-07T00:00:00,GHCND:USW00023285,27.1
187,",,W,",WSF5,2016-07-08T00:00:00,GHCND:USW00023285,21.9
188,",,W,",WSF5,2016-07-09T00:00:00,GHCND:USW00023285,29.1
189,",,W,",WSF5,2016-07-10T00:00:00,GHCND:USW00023285,23.9
190,",,W,",WSF5,2016-07-11T00:00:00,GHCND:USW00023285,23.9
191,",,W,",WSF5,2016-07-12T00:00:00,GHCND:USW00023285,21.9
192,",,W,",WSF5,2016-07-13T00:00:00,GHCND:USW00023285,21.9
193,",,W,",WSF5,2016-07-14T00:00:00,GHCND:USW00023285,19.9
194,",,W,",WSF5,2016-07-15T00:00:00,GHCND:USW00023285,21.0
195,",,W,",WSF5,2016-07-16T00:00:00,GHCND:USW00023285,23.0
196,",,W,",WSF5,2016-07-17T00:00:00,GHCND:USW00023285,25.9
197,",,W,",WSF5,2016-07-18T00:00:00,GHCND:USW00023285,25.9
198,",,W,",WSF5,2016-07-19T00:00:00,GHCND:USW00023285,23.9
199,",,W,",WSF5,2016-07-20T00:00:00,GHCND:USW00023285,21.9
200,",,W,",WSF5,2016-07-21T00:00:00,GHCND:USW00023285,25.1
201,",,W,",WSF5,2016-07-22T00:00:00,GHCND:USW00023285,19.9
202,",,W,",WSF5,2016-07-23T00:00:00,GHCND:USW00023285,21.9
203,",,W,",WSF5,2016-07-24T00:00:00,GHCND:USW00023285,21.9
204,",,W,",WSF5,2016-07-25T00:00:00,GHCND:USW00023285,21.0
205,",,W,",WSF5,2016-07-26T00:00:00,GHCND:USW00023285,17.0
206,",,W,",WSF5,2016-07-27T00:00:00,GHCND:USW00023285,23.0
207,",,W,",WSF5,2016-07-28T00:00:00,GHCND:USW00023285,19.9
208,",,W,",WSF5,2016-07-29T00:00:00,GHCND:USW00023285,21.9
209,",,W,",WSF5,2016-07-30T00:00:00,GHCND:USW00023285,21.9
210,",,W,",WSF5,2016-07-31T00:00:00,GHCND:USW00023285,21.9
211,",,W,",WSF5,2016-08-01T00:00:00,GHCND:USW00023285,23.9
212,",,W,",WSF5,2016-08-02T00:00:00,GHCND:USW00023285,19.9
213,",,W,",WSF5,2016-08-03T00:00:00,GHCND:USW00023285,28.0
214,",,W,",WSF5,2016-08-04T00:00:00,GHCND:USW00023285,25.1
215,",,W,",WSF5,2016-08-05T00:00:00,GHCND:USW00023285,21.9
216,",,W,",WSF5,2016-08-06T00:00:00,GHCND:USW00023285,25.1
217,",,W,",WSF5,2016-08-07T00:00:00,GHCND:USW00023285,21.0
218,",,W,",WSF5,2016-08-08T00:00:00,GHCND:USW00023285,21.0
219,",,W,",WSF5,2016-08-09T00:00:00,GHCND:USW00023285,23.0
220,",,W,",WSF5,2016-08-10T00:00:00,GHCND:USW00023285,19.0
221,",,W,",WSF5,2016-08-11T00:00:00,GHCND:USW00023285,21.9
222,",,W,",WSF5,2016-08-12T00:00:00,GHCND:USW00023285,19.0
223,",,W,",WSF5,2016-08-13T00:00:00,GHCND:USW00023285,21.9
224,",,W,",WSF5,2016-08-14T00:00:00,GHCND:USW00023285,21.0
225,",,W,",WSF5,2016-08-15T00:00:00,GHCND:USW00023285,19.9
226,",,W,",WSF5,2016-08-16T00:00:00,GHCND:USW00023285,17.0
227,",,W,",WSF5,2016-08-17T00:00:00,GHCND:USW00023285,16.1
228,",,W,",WSF5,2016-08-18T00:00:00,GHCND:USW00023285,19.0
229,",,W,",WSF5,2016-08-19T00:00:00,GHCND:USW00023285,19.0
230,",,W,",WSF5,2016-08-20T00:00:00,GHCND:USW00023285,23.0
231,",,W,",WSF5,2016-08-21T00:00:00,GHCND:USW00023285,25.1
232,",,W,",WSF5,2016-08-22T00:00:00,GHCND:USW00023285,25.9
233,",,W,",WSF5,2016-08-23T00:00:00,GHCND:USW00023285,23.9
234,",,W,",WSF5,2016-08-24T00:00:00,GHCND:USW00023285,19.0
235,",,W,",WSF5,2016-08-25T00:00:00,GHCND:USW00023285,23.0
236,",,W,",WSF5,2016-08-26T00:00:00,GHCND:USW00023285,23.9
237,",,W,",WSF5,2016-08-27T00:00:00,GHCND:USW00023285,23.9
238,",,W,",WSF5,2016-08-28T00:00:00,GHCND:USW00023285,19.9
239,",,W,",WSF5,2016-08-29T00:00:00,GHCND:USW00023285,21.0
240,",,W,",WSF5,2016-08-30T00:00:00,GHCND:USW00023285,21.0
241,",,W,",WSF5,2016-08-31T00:00:00,GHCND:USW00023285,21.0
242,",,W,",WSF5,2016-09-01T00:00:00,GHCND:USW00023285,23.9
243,",,W,",WSF5,2016-09-02T00:00:00,GHCND:USW00023285,21.0
244,",,W,",WSF5,2016-09-03T00:00:00,GHCND:USW00023285,25.1
245,",,W,",WSF5,2016-09-04T00:00:00,GHCND:USW00023285,23.0
246,",,W,",WSF5,2016-09-05T00:00:00,GHCND:USW00023285,23.9
247,",,W,",WSF5,2016-09-06T00:00:00,GHCND:USW00023285,19.0
248,",,W,",WSF5,2016-09-07T00:00:00,GHCND:USW00023285,18.1
249,",,W,",WSF5,2016-09-08T00:00:00,GHCND:USW00023285,21.0
250,",,W,",WSF5,2016-09-09T00:00:00,GHCND:USW00023285,21.0
251,",,W,",WSF5,2016-09-10T00:00:00,GHCND:USW00023285,17.0
252,",,W,",WSF5,2016-09-11T00:00:00,GHCND:USW00023285,27.1
253,",,W,",WSF5,2016-09-12T00:00:00,GHCND:USW00023285,28.0
254,",,W,",WSF5,2016-09-13T00:00:00,GHCND:USW00023285,19.9
255,",,W,",WSF5,2016-09-14T00:00:00,GHCND:USW00023285,19.0
256,",,W,",WSF5,2016-09-15T00:00:00,GHCND:USW00023285,19.9
257,",,W,",WSF5,2016-09-16T00:00:00,GHCND:USW00023285,18.1
258,",,W,",WSF5,2016-09-17T00:00:00,GHCND:USW00023285,15.0
259,",,W,",WSF5,2016-09-18T00:00:00,GHCND:USW00023285,14.1
260,",,W,",WSF5,2016-09-19T00:00:00,GHCND:USW00023285,19.9
261,",,W,",WSF5,2016-09-20T00:00:00,GHCND:USW00023285,19.9
262,",,W,",WSF5,2016-09-21T00:00:00,GHCND:USW00023285,25.1
263,",,W,",WSF5,2016-09-22T00:00:00,GHCND:USW00023285,21.9
264,",,W,",WSF5,2016-09-23T00:00:00,GHCND:USW00023285,25.1
265,",,W,",WSF5,2016-09-24T00:00:00,GHCND:USW00023285,23.0
266,",,W,",WSF5,2016-09-25T00:00:00,GHCND:USW00023285,17.0
267,",,W,",WSF5,2016-09-26T00:00:00,GHCND:USW00023285,18.1
268,",,W,",WSF5,2016-09-27T00:00:00,GHCND:USW00023285,19.0
269,",,W,",WSF5,2016-09-28T00:00:00,GHCND:USW00023285,19.0
270,",,W,",WSF5,2016-09-29T00:00:00,GHCND:USW00023285,21.0
271,",,W,",WSF5,2016-09-30T00:00:00,GHCND:USW00023285,23.0
272,",,W,",WSF5,2016-10-01T00:00:00,GHCND:USW00023285,23.0
273,",,W,",WSF5,2016-10-02T00:00:00,GHCND:USW00023285,27.1
274,",,W,",WSF5,2016-10-03T00:00:00,GHCND:USW00023285,13.0
275,",,W,",WSF5,2016-10-04T00:00:00,GHCND:USW00023285,19.9
276,",,W,",WSF5,2016-10-05T00:00:00,GHCND:USW00023285,21.0
277,",,W,",WSF5,2016-10-06T00:00:00,GHCND:USW00023285,17.0
278,",,W,",WSF5,2016-10-07T00:00:00,GHCND:USW00023285,21.9
279,",,W,",WSF5,2016-10-08T00:00:00,GHCND:USW00023285,17.0
280,",,W,",WSF5,2016-10-09T00:00:00,GHCND:USW00023285,17.0
281,",,W,",WSF5,2016-10-10T00:00:00,GHCND:USW00023285,21.0
282,",,W,",WSF5,2016-10-11T00:00:00,GHCND:USW00023285,21.9
283,",,W,",WSF5,2016-10-12T00:00:00,GHCND:USW00023285,27.1
284,",,W,",WSF5,2016-10-13T00:00:00,GHCND:USW00023285,21.0
285,",,W,",WSF5,2016-10-14T00:00:00,GHCND:USW00023285,25.9
286,",,W,",WSF5,2016-10-15T00:00:00,GHCND:USW00023285,33.1
287,",,W,",WSF5,2016-10-16T00:00:00,GHCND:USW00023285,32.0
288,",,W,",WSF5,2016-10-17T00:00:00,GHCND:USW00023285,21.9
289,",,W,",WSF5,2016-10-18T00:00:00,GHCND:USW00023285,21.0
290,",,W,",WSF5,2016-10-19T00:00:00,GHCND:USW00023285,19.9
291,",,W,",WSF5,2016-10-20T00:00:00,GHCND:USW00023285,15.0
292,",,W,",WSF5,2016-10-21T00:00:00,GHCND:USW00023285,16.1
293,",,W,",WSF5,2016-10-22T00:00:00,GHCND:USW00023285,14.1
294,",,W,",WSF5,2016-10-23T00:00:00,GHCND:USW00023285,23.9
295,",,W,",WSF5,2016-10-24T00:00:00,GHCND:USW00023285,25.1
296,",,W,",WSF5,2016-10-25T00:00:00,GHCND:USW00023285,23.0
297,",,W,",WSF5,2016-10-26T00:00:00,GHCND:USW00023285,18.1
298,",,W,",WSF5,2016-10-27T00:00:00,GHCND:USW00023285,17.0
299,",,W,",WSF5,2016-10-28T00:00:00,GHCND:USW00023285,16.1
300,",,W,",WSF5,2016-10-29T00:00:00,GHCND:USW00023285,19.9
301,",,W,",WSF5,2016-10-30T00:00:00,GHCND:USW00023285,34.0
302,",,W,",WSF5,2016-10-31T00:00:00,GHCND:USW00023285,18.1
303,",,W,",WSF5,2016-11-01T00:00:00,GHCND:USW00023285,14.1
304,",,W,",WSF5,2016-11-02T00:00:00,GHCND:USW00023285,19.9
305,",,W,",WSF5,2016-11-03T00:00:00,GHCND:USW00023285,19.9
306,",,W,",WSF5,2016-11-04T00:00:00,GHCND:USW00023285,14.1
307,",,W,",WSF5,2016-11-05T00:00:00,GHCND:USW00023285,19.9
308,",,W,",WSF5,2016-11-06T00:00:00,GHCND:USW00023285,11.0
309,",,W,",WSF5,2016-11-07T00:00:00,GHCND:USW00023285,19.0
310,",,W,",WSF5,2016-11-08T00:00:00,GHCND:USW00023285,14.1
311,",,W,",WSF5,2016-11-09T00:00:00,GHCND:USW00023285,18.1
312,",,W,",WSF5,2016-11-10T00:00:00,GHCND:USW00023285,15.0
313,",,W,",WSF5,2016-11-11T00:00:00,GHCND:USW00023285,19.0
314,",,W,",WSF5,2016-11-12T00:00:00,GHCND:USW00023285,15.0
315,",,W,",WSF5,2016-11-13T00:00:00,GHCND:USW00023285,12.1
316,",,W,",WSF5,2016-11-14T00:00:00,GHCND:USW00023285,11.0
317,",,W,",WSF5,2016-11-15T00:00:00,GHCND:USW00023285,19.9
318,",,W,",WSF5,2016-11-16T00:00:00,GHCND:USW00023285,29.1
319,",,W,",WSF5,2016-11-17T00:00:00,GHCND:USW00023285,17.0
320,",,W,",WSF5,2016-11-18T00:00:00,GHCND:USW00023285,21.9
321,",,W,",WSF5,2016-11-19T00:00:00,GHCND:USW00023285,30.0
322,",,W,",WSF5,2016-11-20T00:00:00,GHCND:USW00023285,17.0
323,",,W,",WSF5,2016-11-21T00:00:00,GHCND:USW00023285,19.0
324,",,W,",WSF5,2016-11-22T00:00:00,GHCND:USW00023285,10.1
325,",,W,",WSF5,2016-11-23T00:00:00,GHCND:USW00023285,17.0
326,",,W,",WSF5,2016-11-24T00:00:00,GHCND:USW00023285,16.1
327,",,W,",WSF5,2016-11-25T00:00:00,GHCND:USW00023285,13.0
328,",,W,",WSF5,2016-11-26T00:00:00,GHCND:USW00023285,28.0
329,",,W,",WSF5,2016-11-27T00:00:00,GHCND:USW00023285,25.9
330,",,W,",WSF5,2016-11-28T00:00:00,GHCND:USW00023285,25.9
331,",,W,",WSF5,2016-11-29T00:00:00,GHCND:USW00023285,19.9
332,",,W,",WSF5,2016-11-30T00:00:00,GHCND:USW00023285,15.0
333,",,W,",WSF5,2016-12-01T00:00:00,GHCND:USW00023285,25.1
334,",,W,",WSF5,2016-12-02T00:00:00,GHCND:USW00023285,34.0
335,",,W,",WSF5,2016-12-03T00:00:00,GHCND:USW00023285,15.0
336,",,W,",WSF5,2016-12-04T00:00:00,GHCND:USW00023285,11.0
337,",,W,",WSF5,2016-12-05T00:00:00,GHCND:USW00023285,8.9
338,",,W,",WSF5,2016-12-06T00:00:00,GHCND:USW00023285,18.1
339,",,W,",WSF5,2016-12-07T00:00:00,GHCND:USW00023285,18.1
340,",,W,",WSF5,2016-12-08T00:00:00,GHCND:USW00023285,18.1
341,",,W,",WSF5,2016-12-09T00:00:00,GHCND:USW00023285,17.0
342,",,W,",WSF5,2016-12-10T00:00:00,GHCND:USW00023285,19.9
343,",,W,",WSF5,2016-12-11T00:00:00,GHCND:USW00023285,10.1
344,",,W,",WSF5,2016-12-12T00:00:00,GHCND:USW00023285,17.0
345,",,W,",WSF5,2016-12-13T00:00:00,GHCND:USW00023285,14.1
346,",,W,",WSF5,2016-12-14T00:00:00,GHCND:USW00023285,14.1
347,",,W,",WSF5,2016-12-15T00:00:00,GHCND:USW00023285,31.1
348,",,W,",WSF5,2016-12-16T00:00:00,GHCND:USW00023285,32.0
