,attributes,datatype,date,station,value
60,",,W,",AWND,2016-03-01T00:00:00,GHCND:USW00003887,16.3
61,",,W,",AWND,2016-03-02T00:00:00,GHCND:USW00003887,8.7
62,",,W,",AWND,2016-03-03T00:00:00,GHCND:USW00003887,8.5
63,",,W,",AWND,2016-03-04T00:00:00,GHCND:USW00003887,7.8
64,",,W,",AWND,2016-03-05T00:00:00,GHCND:USW00003887,9.8
65,",,W,",AWND,2016-03-06T00:00:00,GHCND:USW00003887,12.5
66,",,W,",AWND,2016-03-07T00:00:00,GHCND:USW00003887,15.2
67,",,W,",AWND,2016-03-08T00:00:00,GHCND:USW00003887,16.1
68,",,W,",AWND,2016-03-09T00:00:00,GHCND:USW00003887,11.0
69,",,W,",AWND,2016-03-10T00:00:00,GHCND:USW00003887,9.2
70,",,W,",AWND,2016-03-11T00:00:00,GHCND:USW00003887,7.6
71,",,W,",AWND,2016-03-12T00:00:00,GHCND:USW00003887,8.1
72,",,W,",AWND,2016-03-13T00:00:00,GHCND:USW00003887,6.3
73,",,W,",AWND,2016-03-14T00:00:00,GHCND:USW00003887,4.0
74,",,W,",AWND,2016-03-15T00:00:00,GHCND:USW00003887,15.2
75,",,W,",AWND,2016-03-16T00:00:00,GHCND:USW00003887,16.6
76,",,W,",AWND,2016-03-17T00:00:00,GHCND:USW00003887,9.4
77,",,W,",AWND,2016-03-18T00:00:00,GHCND:USW00003887,8.7
78,",,W,",AWND,2016-03-19T00:00:00,GHCND:USW00003887,8.3
79,",,W,",AWND,2016-03-20T00:00:00,GHCND:USW00003887,10.7
80,",,W,",AWND,2016-03-21T00:00:00,GHCND:USW00003887,10.5
81,",,W,",AWND,2016-03-22T00:00:00,GHCND:USW00003887,19.9
82,",,W,",AWND,2016-03-23T00:00:00,GHCND:USW00003887,19.2
83,",,W,",AWND,2016-03-24T00:00:00,GHCND:USW00003887,16.6
84,",,W,",AWND,2016-03-25T00:00:00,GHCND:USW00003887,7.6
85,",,W,",AWND,2016-03-26T00:00:00,GHCND:USW00003887,7.4
86,",,W,",AWND,2016-03-27T00:00:00,GHCND:USW00003887,11.0
87,",,W,",AWND,2016-03-28T00:00:00,GHCND:USW00003887,8.7
88,",,W,",AWND,2016-03-29T00:00:00,GHCND:USW00003887,10.1
89,",,W,",AWND,2016-03-30T00:00:00,GHCND:USW00003887,14.5
90,",,W,",AWND,2016-03-31T00:00:00,GHCND:USW00003887,17.0
91,",,W,",AWND,2016-04-01T00:00:00,GHCND:USW00003887,12.5
92,",,W,",AWND,2016-04-02T00:00:00,GHCND:USW00003887,17.4
93,",,W,",AWND,2016-04-03T00:00:00,GHCND:USW00003887,17.7
94,",,W,",AWND,2016-04-04T00:00:00,GHCND:USW00003887,12.5
95,",,W,",AWND,2016-04-05T00:00:00,GHCND:USW00003887,13.0
96,",,W,",AWND,2016-04-06T00:00:00,GHCND:USW00003887,15.0
97,",,W,",AWND,2016-04-07T00:00:00,GHCND:USW00003887,13.9
98,",,W,",AWND,2016-04-08T00:00:00,GHCND:USW00003887,15.2
99,",,W,",AWND,2016-04-09T00:00:00,GHCND:USW00003887,9.8
100,",,W,",AWND,2016-04-10T00:00:00,GHCND:USW00003887,13.4
101,",,W,",AWND,2016-04-11T00:00:00,GHCND:USW00003887,11.0
102,",,W,",AWND,2016-04-12T00:00:00,GHCND:USW00003887,6.9
103,",,W,",AWND,2016-04-13T00:00:00,GHCND:USW00003887,7.2
104,",,W,",AWND,2016-04-14T00:00:00,GHCND:USW00003887,8.3
105,",,W,",AWND,2016-04-15T00:00:00,GHCND:USW00003887,9.6
106,",,W,",AWND,2016-04-16T00:00:00,GHCND:USW00003887,6.0
107,",,W,",AWND,2016-04-17T00:00:00,GHCND:USW00003887,5.1
108,",,W,",AWND,2016-04-18T00:00:00,GHCND:USW00003887,5.6
109,",,W,",AWND,2016-04-19T00:00:00,GHCND:USW00003887,5.8
110,",,W,",AWND,2016-04-20T00:00:00,GHCND:USW00003887,9.2
111,",,W,",AWND,2016-04-21T00:00:00,GHCND:USW00003887,6.3
112,",,W,",AWND,2016-04-22T00:00:00,GHCND:USW00003887,9.8
113,",,W,",AWND,2016-04-23T00:00:00,GHCND:USW00003887,6.0
114,",,W,",AWND,2016-04-24T00:00:00,GHCND:USW00003887,11.4
115,",,W,",AWND,2016-04-25T00:00:00,GHCND:USW00003887,15.0
116,",,W,",AWND,2016-04-26T00:00:00,GHCND:USW00003887,8.5
117,",,W,",AWND,2016-04-27T00:00:00,GHCND:USW00003887,13.6
118,",,W,",AWND,2016-04-28T00:00:00,GHCND:USW00003887,9.6
119,",,W,",AWND,2016-04-29T00:00:00,GHCND:USW00003887,8.1
120,",,W,",AWND,2016-04-30T00:00:00,GHCND:USW00003887,11.9
121,",,W,",AWND,2016-05-01T00:00:00,GHCND:USW00003887,8.3
122,",,W,",AWND,2016-05-02T00:00:00,GHCND:USW00003887,8.7
123,",,W,",AWND,2016-05-03T00:00:00,GHCND:USW00003887,7.6
124,",,W,",AWND,2016-05-04T00:00:00,GHCND:USW00003887,11.2
125,",,W,",AWND,2016-05-05T00:00:00,GHCND:USW00003887,11.4
126,",,W,",AWND,2016-05-06T00:00:00,GHCND:USW00003887,6.7
127,",,W,",AWND,2016-05-07T00:00:00,GHCND:USW00003887,9.8
128,",,W,",AWND,2016-05-08T00:00:00,GHCND:USW00003887,7.6
129,",,W,",AWND,2016-05-09T00:00:00,GHCND:USW00003887,11.4
130,",,W,",AWND,2016-05-10T00:00:00,GHCND:USW00003887,9.4
131,",,W,",AWND,2016-05-11T00:00:00,GHCND:USW00003887,7.2
132,",,W,",AWND,2016-05-12T00:00:00,GHCND:USW00003887,10.5
133,",,W,",AWND,2016-05-13T00:00:00,GHCND:USW00003887,10.7
134,",,W,",AWND,2016-05-14T00:00:00,GHCND:USW00003887,14.3
135,",,W,",AWND,2016-05-15T00:00:00,GHCND:USW00003887,9.4
136,",,W,",AWND,2016-05-16T00:00:00,GHCND:USW00003887,8.9
137,",,W,",AWND,2016-05-17T00:00:00,GHCND:USW00003887,6.3
138,",,W,",AWND,2016-05-18T00:00:00,GHCND:USW00003887,5.1
139,",,W,",AWND,2016-05-19T00:00:00,GHCND:USW00003887,5.4
140,",,W,",AWND,2016-05-20T00:00:00,GHCND:USW00003887,9.2
141,",,W,",AWND,2016-05-21T00:00:00,GHCND:USW00003887,7.4
142,",,W,",AWND,2016-05-22T00:00:00,GHCND:USW00003887,3.6
143,",,W,",AWND,2016-05-23T00:00:00,GHCND:USW00003887,6.7
144,",,W,",AWND,2016-05-24T00:00:00,GHCND:USW00003887,11.2
145,",,W,",AWND,2016-05-25T00:00:00,GHCND:USW00003887,12.3
146,",,W,",AWND,2016-05-26T00:00:00,GHCND:USW00003887,10.7
147,",,W,",AWND,2016-05-27T00:00:00,GHCND:USW00003887,12.3
148,",,W,",AWND,2016-05-28T00:00:00,GHCND:USW00003887,15.0
149,",,W,",AWND,2016-05-29T00:00:00,GHCND:USW00003887,7.6
150,",,W,",AWND,2016-05-30T00:00:00,GHCND:USW00003887,4.9
151,",,W,",AWND,2016-05-31T00:00:00,GHCND:USW00003887,4.7
152,",,W,",AWND,2016-06-01T00:00:00,GHCND:USW00003887,4.7
153,",,W,",AWND,2016-06-02T00:00:00,GHCND:USW00003887,4.9
154,",,W,",AWND,2016-06-03T00:00:00,GHCND:USW00003887,3.8
155,",,W,",AWND,2016-06-04T00:00:00,GHCND:USW00003887,6.5
156,",,W,",AWND,2016-06-05T00:00:00,GHCND:USW00003887,9.8
157,",,W,",AWND,2016-06-06T00:00:00,GHCND:USW00003887,13.2
158,",,W,",AWND,2016-06-07T00:00:00,GHCND:USW00003887,11.2
159,",,W,",AWND,2016-06-08T00:00:00,GHCND:USW00003887,2.7
160,",,W,",AWND,2016-06-09T00:00:00,GHCND:USW00003887,10.3
161,",,W,",AWND,2016-06-10T00:00:00,GHCND:USW00003887,9.8
162,",,W,",AWND,2016-06-11T00:00:00,GHCND:USW00003887,8.9
163,",,W,",AWND,2016-06-12T00:00:00,GHCND:USW00003887,6.9
164,",,W,",AWND,2016-06-13T00:00:00,GHCND:USW00003887,5.4
165,",,W,",AWND,2016-06-14T00:00:00,GHCND:USW00003887,8.5
166,",,W,",AWND,2016-06-15T00:00:00,GHCND:USW00003887,8.5
167,",,W,",AWND,2016-06-16T00:00:00,GHCND:USW00003887,11.2
168,",,W,",AWND,2016-06-17T00:00:00,GHCND:USW00003887,10.1
169,",,W,",AWND,2016-06-18T00:00:00,GHCND:USW00003887,6.0
170,",,W,",AWND,2016-06-19T00:00:00,GHCND:USW00003887,6.5
171,",,W,",AWND,2016-06-20T00:00:00,GHCND:USW00003887,11.9
172,",,W,",AWND,2016-06-21T00:00:00,GHCND:USW00003887,5.8
173,",,W,",AWND,2016-06-22T00:00:00,GHCND:USW00003887,11.0
174,",,W,",AWND,2016-06-23T00:00:00,GHCND:USW00003887,12.3
175,",,W,",AWND,2016-06-24T00:00:00,GHCND:USW00003887,3.8
176,",,W,",AWND,2016-06-25T00:00:00,GHCND:USW00003887,6.9
177,",,W,",AWND,2016-06-26T00:00:00,GHCND:USW00003887,7.8
178,",,W,",AWND,2016-06-27T00:00:00,GHCND:USW00003887,6.3
179,",,W,",AWND,2016-06-28T00:00:00,GHCND:USW00003887,8.1
180,",,W,",AWND,2016-06-29T00:00:00,GHCND:USW00003887,3.4
181,",,W,",AWND,2016-06-30T00:00:00,GHCND:USW00003887,7.2
182,",,W,",AWND,2016-07-01T00:00:00,GHCND:USW00003887,9.6
183,",,W,",AWND,2016-07-02T00:00:00,GHCND:USW00003887,4.3
184,",,W,",AWND,2016-07-03T00:00:00,GHCND:USW00003887,8.5
185,",,W,",AWND,2016-07-04T00:00:00,GHCND:USW00003887,3.8
186,",,W,",AWND,2016-07-05T00:00:00,GHCND:USW00003887,5.8
187,",,W,",AWND,2016-07-06T00:00:00,GHCND:USW00003887,9.6
188,",,W,",AWND,2016-07-07T00:00:00,GHCND:USW00003887,8.3
189,",,W,",AWND,2016-07-08T00:00:00,GHCND:USW00003887,7.8
190,",,W,",AWND,2016-07-09T00:00:00,GHCND:USW00003887,5.8
191,",,W,",AWND,2016-07-10T00:00:00,GHCND:USW00003887,6.0
192,",,W,",AWND,2016-07-11T00:00:00,GHCND:USW00003887,10.3
193,",,W,",AWND,2016-07-12T00:00:00,GHCND:USW00003887,8.9
194,",,W,",AWND,2016-07-13T00:00:00,GHCND:USW00003887,10.5
195,",,W,",AWND,2016-07-14T00:00:00,GHCND:USW00003887,7.4
196,",,W,",AWND,2016-07-15T00:00:00,GHCND:USW00003887,8.1
197,",,W,",AWND,2016-07-16T00:00:00,GHCND:USW00003887,5.1
198,",,W,",AWND,2016-07-17T00:00:00,GHCND:USW00003887,10.3
199,",,W,",AWND,2016-07-18T00:00:00,GHCND:USW00003887,6.3
200,",,W,",AWND,2016-07-19T00:00:00,GHCND:USW00003887,4.3
201,",,W,",AWND,2016-07-20T00:00:00,GHCND:USW00003887,6.0
202,",,W,",AWND,2016-07-21T00:00:00,GHCND:USW00003887,9.8
203,",,W,",AWND,2016-07-22T00:00:00,GHCND:USW00003887,5.8
204,",,W,",AWND,2016-07-23T00:00:00,GHCND:USW00003887,5.4
205,",,W,",AWND,2016-07-24T00:00:00,GHCND:USW00003887,11.0
206,",,W,",AWND,2016-07-25T00:00:00,GHCND:USW00003887,5.8
207,",,W,",AWND,2016-07-26T00:00:00,GHCND:USW00003887,5.8
208,",,W,",AWND,2016-07-27T00:00:00,GHCND:USW00003887,4.5
209,",,W,",AWND,2016-07-28T00:00:00,GHCND:USW00003887,3.8
210,",,W,",AWND,2016-07-29T00:00:00,GHCND:USW00003887,4.7
211,",,W,",AWND,2016-07-30T00:00:00,GHCND:USW00003887,5.8
212,",,W,",AWND,2016-07-31T00:00:00,GHCND:USW00003887,3.1
213,",,W,",AWND,2016-08-01T00:00:00,GHCND:USW00003887,3.6
214,",,W,",AWND,2016-08-02T00:00:00,GHCND:USW00003887,2.9
215,",,W,",AWND,2016-08-03T00:00:00,GHCND:USW00003887,3.6
216,",,W,",AWND,2016-08-04T00:00:00,GHCND:USW00003887,3.6
217,",,W,",AWND,2016-08-05T00:00:00,GHCND:USW00003887,7.6
218,",,W,",AWND,2016-08-06T00:00:00,GHCND:USW00003887,6.7
219,",,W,",AWND,2016-08-07T00:00:00,GHCND:USW00003887,4.9
220,",,W,",AWND,2016-08-08T00:00:00,GHCND:USW00003887,3.1
221,",,W,",AWND,2016-08-09T00:00:00,GHCND:USW00003887,2.7
222,",,W,",AWND,2016-08-10T00:00:00,GHCND:USW00003887,2.9
223,",,W,",AWND,2016-08-11T00:00:00,GHCND:USW00003887,7.8
224,",,W,",AWND,2016-08-12T00:00:00,GHCND:USW00003887,9.4
225,",,W,",AWND,2016-08-13T00:00:00,GHCND:USW00003887,7.6
226,",,W,",AWND,2016-08-14T00:00:00,GHCND:USW00003887,3.1
227,",,W,",AWND,2016-08-15T00:00:00,GHCND:USW00003887,10.3
228,",,W,",AWND,2016-08-16T00:00:00,GHCND:USW00003887,6.0
229,",,W,",AWND,2016-08-17T00:00:00,GHCND:USW00003887,6.0
230,",,W,",AWND,2016-08-18T00:00:00,GHCND:USW00003887,7.2
231,",,W,",AWND,2016-08-19T00:00:00,GHCND:USW00003887,6.5
232,",,W,",AWND,2016-08-20T00:00:00,GHCND:USW00003887,11.6
233,",,W,",AWND,2016-08-21T00:00:00,GHCND:USW00003887,7.6
234,",,W,",AWND,2016-08-22T00:00:00,GHCND:USW00003887,4.0
235,",,W,",AWND,2016-08-23T00:00:00,GHCND:USW00003887,8.1
236,",,W,",AWND,2016-08-24T00:00:00,GHCND:USW00003887,12.3
237,",,W,",AWND,2016-08-25T00:00:00,GHCND:USW00003887,7.2
238,",,W,",AWND,2016-08-26T00:00:00,GHCND:USW00003887,6.5
239,",,W,",AWND,2016-08-27T00:00:00,GHCND:USW00003887,5.6
240,",,W,",AWND,2016-08-28T00:00:00,GHCND:USW00003887,3.6
241,",,W,",AWND,2016-08-29T00:00:00,GHCND:USW00003887,3.6
242,",,W,",AWND,2016-08-30T00:00:00,GHCND:USW00003887,4.3
243,",,W,",AWND,2016-08-31T00:00:00,GHCND:USW00003887,6.3
244,",,W,",AWND,2016-09-01T00:00:00,GHCND:USW00003887,10.7
245,",,W,",AWND,2016-09-02T00:00:00,GHCND:USW00003887,8.5
246,",,W,",AWND,2016-09-03T00:00:00,GHCND:USW00003887,5.1
247,",,W,",AWND,2016-09-04T00:00:00,GHCND:USW00003887,6.5
248,",,W,",AWND,2016-09-05T00:00:00,GHCND:USW00003887,9.8
249,",,W,",AWND,2016-09-06T00:00:00,GHCND:USW00003887,11.4
250,",,W,",AWND,2016-09-07T00:00:00,GHCND:USW00003887,11.9
251,",,W,",AWND,2016-09-08T00:00:00,GHCND:USW00003887,7.6
252,",,W,",AWND,2016-09-09T00:00:00,GHCND:USW00003887,6.7
253,",,W,",AWND,2016-09-10T00:00:00,GHCND:USW00003887,9.2
254,",,W,",AWND,2016-09-11T00:00:00,GHCND:USW00003887,2.5
255,",,W,",AWND,2016-09-12T00:00:00,GHCND:USW00003887,5.6
256,",,W,",AWND,2016-09-13T00:00:00,GHCND:USW00003887,5.1
257,",,W,",AWND,2016-09-14T00:00:00,GHCND:USW00003887,5.6
258,",,W,",AWND,2016-09-15T00:00:00,GHCND:USW00003887,7.2
259,",,W,",AWND,2016-09-16T00:00:00,GHCND:USW00003887,8.5
260,",,W,",AWND,2016-09-17T00:00:00,GHCND:USW00003887,6.3
261,",,W,",AWND,2016-09-18T00:00:00,GHCND:USW00003887,3.8
262,",,W,",AWND,2016-09-19T00:00:00,GHCND:USW00003887,5.8
263,",,W,",AWND,2016-09-20T00:00:00,GHCND:USW00003887,4.9
264,",,W,",AWND,2016-09-21T00:00:00,GHCND:USW00003887,4.5
265,",,W,",AWND,2016-09-22T00:00:00,GHCND:USW00003887,5.4
266,",,W,",AWND,2016-09-23T00:00:00,GHCND:USW00003887,3.4
267,",,W,",AWND,2016-09-24T00:00:00,GHCND:USW00003887,3.6
268,",,W,",AWND,2016-09-25T00:00:00,GHCND:USW00003887,8.7
269,",,W,",AWND,2016-09-26T00:00:00,GHCND:USW00003887,11.4
270,",,W,",AWND,2016-09-27T00:00:00,GHCND:USW00003887,10.3
271,",,W,",AWND,2016-09-28T00:00:00,GHCND:USW00003887,13.4
272,",,W,",AWND,2016-09-29T00:00:00,GHCND:USW00003887,13.0
273,",,W,",AWND,2016-09-30T00:00:00,GHCND:USW00003887,10.3
274,",,W,",AWND,2016-10-01T00:00:00,GHCND:USW00003887,6.3
275,",,W,",AWND,2016-10-02T00:00:00,GHCND:USW00003887,4.0
276,",,W,",AWND,2016-10-03T00:00:00,GHCND:USW00003887,4.7
277,",,W,",AWND,2016-10-04T00:00:00,GHCND:USW00003887,8.9
278,",,W,",AWND,2016-10-05T00:00:00,GHCND:USW00003887,11.0
279,",,W,",AWND,2016-10-06T00:00:00,GHCND:USW00003887,8.5
280,",,W,",AWND,2016-10-07T00:00:00,GHCND:USW00003887,12.8
281,",,W,",AWND,2016-10-08T00:00:00,GHCND:USW00003887,6.0
282,",,W,",AWND,2016-10-09T00:00:00,GHCND:USW00003887,5.4
283,",,W,",AWND,2016-10-10T00:00:00,GHCND:USW00003887,3.4
284,",,W,",AWND,2016-10-11T00:00:00,GHCND:USW00003887,9.6
285,",,W,",AWND,2016-10-12T00:00:00,GHCND:USW00003887,12.8
286,",,W,",AWND,2016-10-13T00:00:00,GHCND:USW00003887,5.8
287,",,W,",AWND,2016-10-14T00:00:00,GHCND:USW00003887,6.7
288,",,W,",AWND,2016-10-15T00:00:00,GHCND:USW00003887,14.8
289,",,W,",AWND,2016-10-16T00:00:00,GHCND:USW00003887,11.6
290,",,W,",AWND,2016-10-17T00:00:00,GHCND:USW00003887,19.2
291,",,W,",AWND,2016-10-18T00:00:00,GHCND:USW00003887,12.5
292,",,W,",AWND,2016-10-19T00:00:00,GHCND:USW00003887,8.5
293,",,W,",AWND,2016-10-20T00:00:00,GHCND:USW00003887,13.4
294,",,W,",AWND,2016-10-21T00:00:00,GHCND:USW00003887,9.6
295,",,W,",AWND,2016-10-22T00:00:00,GHCND:USW00003887,6.9
296,",,W,",AWND,2016-10-23T00:00:00,GHCND:USW00003887,12.3
297,",,W,",AWND,2016-10-24T00:00:00,GHCND:USW00003887,8.3
298,",,W,",AWND,2016-10-25T00:00:00,GHCND:USW00003887,9.2
299,",,W,",AWND,2016-10-26T00:00:00,GHCND:USW00003887,11.4
300,",,W,",AWND,2016-10-27T00:00:00,GHCND:USW00003887,7.8
301,",,W,",AWND,2016-10-28T00:00:00,GHCND:USW00003887,11.4
302,",,W,",AWND,2016-10-29T00:00:00,GHCND:USW00003887,15.2
303,",,W,",AWND,2016-10-30T00:00:00,GHCND:USW00003887,11.2
304,",,W,",AWND,2016-10-31T00:00:00,GHCND:USW00003887,9.4
305,",,W,",AWND,2016-11-01T00:00:00,GHCND:USW00003887,13.9
306,",,W,",AWND,2016-11-02T00:00:00,GHCND:USW00003887,10.3
307,",,W,",AWND,2016-11-03T00:00:00,GHCND:USW00003887,8.3
308,",,W,",AWND,2016-11-04T00:00:00,GHCND:USW00003887,3.8
309,",,W,",AWND,2016-11-05T00:00:00,GHCND:USW00003887,2.9
310,",,W,",AWND,2016-11-06T00:00:00,GHCND:USW00003887,3.4
311,",,W,",AWND,2016-11-07T00:00:00,GHCND:USW00003887,4.0
312,",,W,",AWND,2016-11-08T00:00:00,GHCND:USW00003887,6.9
313,",,W,",AWND,2016-11-09T00:00:00,GHCND:USW00003887,7.4
314,",,W,",AWND,2016-11-10T00:00:00,GHCND:USW00003887,11.4
315,",,W,",AWND,2016-11-11T00:00:00,GHCND:USW00003887,13.4
316,",,W,",AWND,2016-11-12T00:00:00,GHCND:USW00003887,2.7
317,",,W,",AWND,2016-11-13T00:00:00,GHCND:USW00003887,8.3
318,",,W,",AWND,2016-11-14T00:00:00,GHCND:USW00003887,8.9
319,",,W,",AWND,2016-11-15T00:00:00,GHCND:USW00003887,6.5
320,",,W,",AWND,2016-11-16T00:00:00,GHCND:USW00003887,5.8
321,",,W,",AWND,2016-11-17T00:00:00,GHCND:USW00003887,15.0
322,",,W,",AWND,2016-11-18T00:00:00,GHCND:USW00003887,15.9
323,",,W,",AWND,2016-11-19T00:00:00,GHCND:USW00003887,17.0
324,",,W,",AWND,2016-11-20T00:00:00,GHCND:USW00003887,6.0
325,",,W,",AWND,2016-11-21T00:00:00,GHCND:USW00003887,4.5
326,",,W,",AWND,2016-11-22T00:00:00,GHCND:USW00003887,12.3
327,",,W,",AWND,2016-11-23T00:00:00,GHCND:USW00003887,11.2
328,",,W,",AWND,2016-11-24T00:00:00,GHCND:USW00003887,7.2
329,",,W,",AWND,2016-11-25T00:00:00,GHCND:USW00003887,6.3
330,",,W,",AWND,2016-11-26T00:00:00,GHCND:USW00003887,10.7
331,",,W,",AWND,2016-11-27T00:00:00,GHCND:USW00003887,14.5
332,",,W,",AWND,2016-11-28T00:00:00,GHCND:USW00003887,19.9
333,",,W,",AWND,2016-11-29T00:00:00,GHCND:USW00003887,12.8
334,",,W,",AWND,2016-11-30T00:00:00,GHCND:USW00003887,11.2
335,",,W,",AWND,2016-12-01T00:00:00,GHCND:USW00003887,9.8
336,",,W,",AWND,2016-12-02T00:00:00,GHCND:USW00003887,6.9
337,",,W,",AWND,2016-12-03T00:00:00,GHCND:USW00003887,4.3
338,",,W,",AWND,2016-12-04T00:00:00,GHCND:USW00003887,7.2
339,",,W,",AWND,2016-12-05T00:00:00,GHCND:USW00003887,7.2
340,",,W,",AWND,2016-12-06T00:00:00,GHCND:USW00003887,8.5
341,",,W,",AWND,2016-12-07T00:00:00,GHCND:USW00003887,10.3
342,",,W,",AWND,2016-12-08T00:00:00,GHCND:USW00003887,14.8
343,",,W,",AWND,2016-12-09T00:00:00,GHCND:USW00003887,6.7
344,",,W,",AWND,2016-12-10T00:00:00,GHCND:USW00003887,7.8
345,",,W,",AWND,2016-12-11T00:00:00,GHCND:USW00003887,13.4
346,",,W,",AWND,2016-12-12T00:00:00,GHCND:USW00003887,8.9
347,",,W,",AWND,2016-12-13T00:00:00,GHCND:USW00003887,8.9
348,",,W,",AWND,2016-12-14T00:00:00,GHCND:USW00003887,9.6
349,",,W,",AWND,2016-12-15T00:00:00,GHCND:USW00003887,8.1
350,",,W,",AWND,2016-12-16T00:00:00,GHCND:USW00003887,12.8
351,",,W,",AWND,2016-12-17T00:00:00,GHCND:USW00003887,12.1
352,",,W,",AWND,2016-12-18T00:00:00,GHCND:USW00003887,12.8
353,",,W,",AWND,2016-12-19T00:00:00,GHCND:USW00003887,6.3
354,",,W,",AWND,2016-12-20T00:00:00,GHCND:USW00003887,9.6
355,",,W,",AWND,2016-12-21T00:00:00,GHCND:USW00003887,8.9
356,",,W,",AWND,2016-12-22T00:00:00,GHCND:USW00003887,8.1
357,",,W,",AWND,2016-12-23T00:00:00,GHCND:USW00003887,10.7
