,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094958,350
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094958,190
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094958,340
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094958,130
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094958,180
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094958,150
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094958,330
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094958,330
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094958,340
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094958,320
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094958,320
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094958,130
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094958,310
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094958,310
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094958,320
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094958,320
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094958,180
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00094958,350
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00094958,10
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00094958,190
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00094958,190
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00094958,180
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094958,170
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094958,10
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094958,10
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094958,320
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094958,180
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094958,310
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094958,350
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094958,150
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094958,190
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094958,200
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094958,310
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094958,320
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094958,340
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00094958,320
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00094958,50
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00094958,60
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00094958,30
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00094958,210
