,attributes,datatype,date,station,value
0,",,W,",PGTM,2016-01-25T00:00:00,GHCND:USW00094971,2240
1,",,W,",PGTM,2016-02-02T00:00:00,GHCND:USW00094971,1440
2,",,W,",PGTM,2016-02-08T00:00:00,GHCND:USW00094971,800
3,",,W,",PGTM,2016-02-11T00:00:00,GHCND:USW00094971,1111
4,",,W,",PGTM,2016-02-14T00:00:00,GHCND:USW00094971,447
5,",,W,",PGTM,2016-03-01T00:00:00,GHCND:USW00094971,222
6,",,W,",PGTM,2016-12-23T00:00:00,GHCND:USW00094971,827
