,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094057,280
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094057,330
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094057,320
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094057,250
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094057,10
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094057,340
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094057,10
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094057,290
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094057,290
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094057,260
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094057,290
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094057,260
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094057,280
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094057,290
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094057,340
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094057,150
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094057,260
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00094057,360
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00094057,150
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00094057,300
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00094057,280
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00094057,280
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094057,270
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094057,350
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094057,340
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094057,340
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094057,290
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094057,340
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094057,130
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094057,190
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094057,270
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094057,290
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094057,50
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094057,50
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094057,330
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00094057,320
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00094057,110
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00094057,40
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00094057,260
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00094057,290
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00094057,280
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00094057,110
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00094057,310
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00094057,80
