,attributes,datatype,date,station,value
82,",,W,",PGTM,2016-03-23T00:00:00,GHCND:USW00013932,1602
83,",,W,",PGTM,2016-03-24T00:00:00,GHCND:USW00013932,522
84,",,W,",PGTM,2016-03-25T00:00:00,GHCND:USW00013932,1612
85,",,W,",PGTM,2016-03-26T00:00:00,GHCND:USW00013932,2237
86,",,W,",PGTM,2016-03-27T00:00:00,GHCND:USW00013932,142
87,",,W,",PGTM,2016-03-28T00:00:00,GHCND:USW00013932,1536
88,",,W,",PGTM,2016-03-29T00:00:00,GHCND:USW00013932,1539
89,",,W,",PGTM,2016-03-30T00:00:00,GHCND:USW00013932,100
90,",,W,",PGTM,2016-03-31T00:00:00,GHCND:USW00013932,906
91,",,W,",PGTM,2016-04-01T00:00:00,GHCND:USW00013932,1244
92,",,W,",PGTM,2016-04-02T00:00:00,GHCND:USW00013932,1047
93,",,W,",PGTM,2016-04-03T00:00:00,GHCND:USW00013932,1313
94,",,W,",PGTM,2016-04-04T00:00:00,GHCND:USW00013932,921
95,",,W,",PGTM,2016-04-05T00:00:00,GHCND:USW00013932,1335
96,",,W,",PGTM,2016-04-06T00:00:00,GHCND:USW00013932,1002
97,",,W,",PGTM,2016-04-07T00:00:00,GHCND:USW00013932,1555
98,",,W,",PGTM,2016-04-08T00:00:00,GHCND:USW00013932,1355
99,",,W,",PGTM,2016-04-09T00:00:00,GHCND:USW00013932,1805
100,",,W,",PGTM,2016-04-10T00:00:00,GHCND:USW00013932,723
101,",,W,",PGTM,2016-04-11T00:00:00,GHCND:USW00013932,609
102,",,W,",PGTM,2016-04-12T00:00:00,GHCND:USW00013932,1403
103,",,W,",PGTM,2016-04-13T00:00:00,GHCND:USW00013932,1435
104,",,W,",PGTM,2016-04-14T00:00:00,GHCND:USW00013932,1437
105,",,W,",PGTM,2016-04-15T00:00:00,GHCND:USW00013932,1446
106,",,W,",PGTM,2016-04-16T00:00:00,GHCND:USW00013932,1322
107,",,W,",PGTM,2016-04-17T00:00:00,GHCND:USW00013932,1224
108,",,W,",PGTM,2016-04-18T00:00:00,GHCND:USW00013932,657
109,",,W,",PGTM,2016-04-19T00:00:00,GHCND:USW00013932,1628
110,",,W,",PGTM,2016-04-20T00:00:00,GHCND:USW00013932,2306
111,",,W,",PGTM,2016-04-21T00:00:00,GHCND:USW00013932,1426
112,",,W,",PGTM,2016-04-22T00:00:00,GHCND:USW00013932,1318
113,",,W,",PGTM,2016-04-23T00:00:00,GHCND:USW00013932,1546
114,",,W,",PGTM,2016-04-24T00:00:00,GHCND:USW00013932,1442
115,",,W,",PGTM,2016-04-25T00:00:00,GHCND:USW00013932,2237
116,",,W,",PGTM,2016-04-26T00:00:00,GHCND:USW00013932,1955
117,",,W,",PGTM,2016-04-27T00:00:00,GHCND:USW00013932,1459
118,",,W,",PGTM,2016-04-28T00:00:00,GHCND:USW00013932,2352
119,",,W,",PGTM,2016-04-29T00:00:00,GHCND:USW00013932,1705
120,",,W,",PGTM,2016-04-30T00:00:00,GHCND:USW00013932,903
121,",,W,",PGTM,2016-05-01T00:00:00,GHCND:USW00013932,1316
122,",,W,",PGTM,2016-05-02T00:00:00,GHCND:USW00013932,722
123,",,W,",PGTM,2016-05-03T00:00:00,GHCND:USW00013932,1039
124,",,W,",PGTM,2016-05-04T00:00:00,GHCND:USW00013932,1413
125,",,W,",PGTM,2016-05-05T00:00:00,GHCND:USW00013932,1348
126,",,W,",PGTM,2016-05-06T00:00:00,GHCND:USW00013932,1416
127,",,W,",PGTM,2016-05-07T00:00:00,GHCND:USW00013932,1440
128,",,W,",PGTM,2016-05-08T00:00:00,GHCND:USW00013932,2343
