,attributes,datatype,date,station,value
73,",,C,",TMIN,2016-03-14T00:00:00,GHCND:CA00702FQLF,31.0
74,",,C,",TMIN,2016-03-15T00:00:00,GHCND:CA00702FQLF,37.0
75,",,C,",TMIN,2016-03-16T00:00:00,GHCND:CA00702FQLF,36.0
76,",,C,",TMIN,2016-03-17T00:00:00,GHCND:CA00702FQLF,33.0
77,",,C,",TMIN,2016-03-18T00:00:00,GHCND:CA00702FQLF,24.0
78,",,C,",TMIN,2016-03-19T00:00:00,GHCND:CA00702FQLF,17.0
79,",,C,",TMIN,2016-03-20T00:00:00,GHCND:CA00702FQLF,16.0
80,",,C,",TMIN,2016-03-21T00:00:00,GHCND:CA00702FQLF,19.0
81,",,C,",TMIN,2016-03-22T00:00:00,GHCND:CA00702FQLF,20.0
82,",,C,",TMIN,2016-03-23T00:00:00,GHCND:CA00702FQLF,30.0
83,",,C,",TMIN,2016-03-24T00:00:00,GHCND:CA00702FQLF,20.0
84,",,C,",TMIN,2016-03-25T00:00:00,GHCND:CA00702FQLF,27.0
85,",,C,",TMIN,2016-03-26T00:00:00,GHCND:CA00702FQLF,19.0
86,",,C,",TMIN,2016-03-27T00:00:00,GHCND:CA00702FQLF,27.0
87,",,C,",TMIN,2016-03-28T00:00:00,GHCND:CA00702FQLF,31.0
88,",,C,",TMIN,2016-03-29T00:00:00,GHCND:CA00702FQLF,30.0
89,",,C,",TMIN,2016-03-30T00:00:00,GHCND:CA00702FQLF,30.0
90,",,C,",TMIN,2016-03-31T00:00:00,GHCND:CA00702FQLF,43.0
91,",,C,",TMIN,2016-04-01T00:00:00,GHCND:CA00702FQLF,37.0
92,",,C,",TMIN,2016-04-02T00:00:00,GHCND:CA00702FQLF,27.0
93,",,C,",TMIN,2016-04-03T00:00:00,GHCND:CA00702FQLF,16.0
94,",,C,",TMIN,2016-04-04T00:00:00,GHCND:CA00702FQLF,15.0
95,",,C,",TMIN,2016-04-05T00:00:00,GHCND:CA00702FQLF,15.0
96,",,C,",TMIN,2016-04-06T00:00:00,GHCND:CA00702FQLF,20.0
97,",,C,",TMIN,2016-04-07T00:00:00,GHCND:CA00702FQLF,32.0
98,",,C,",TMIN,2016-04-08T00:00:00,GHCND:CA00702FQLF,25.0
99,",,C,",TMIN,2016-04-09T00:00:00,GHCND:CA00702FQLF,21.0
100,",,C,",TMIN,2016-04-10T00:00:00,GHCND:CA00702FQLF,20.0
101,",,C,",TMIN,2016-04-11T00:00:00,GHCND:CA00702FQLF,29.0
102,",,C,",TMIN,2016-04-12T00:00:00,GHCND:CA00702FQLF,33.0
103,",,C,",TMIN,2016-04-13T00:00:00,GHCND:CA00702FQLF,27.0
104,",,C,",TMIN,2016-04-14T00:00:00,GHCND:CA00702FQLF,24.0
105,",,C,",TMIN,2016-04-15T00:00:00,GHCND:CA00702FQLF,26.0
106,",,C,",TMIN,2016-04-16T00:00:00,GHCND:CA00702FQLF,32.0
