,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00093990,340
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00093990,180
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00093990,330
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00093990,230
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00093990,190
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00093990,160
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00093990,310
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00093990,330
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00093990,350
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00093990,330
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00093990,330
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00093990,150
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00093990,330
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00093990,340
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00093990,350
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00093990,290
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00093990,180
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00093990,20
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00093990,60
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00093990,190
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00093990,180
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00093990,150
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00093990,180
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00093990,110
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00093990,30
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00093990,320
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00093990,330
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00093990,360
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00093990,10
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00093990,140
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00093990,190
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00093990,340
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00093990,330
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00093990,350
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00093990,340
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00093990,340
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00093990,60
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00093990,340
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00093990,350
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00093990,300
