,attributes,datatype,date,station,value
123,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00094224,310
124,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00094224,310
125,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00094224,320
126,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00094224,300
127,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00094224,320
128,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00094224,250
129,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00094224,310
130,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00094224,310
131,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00094224,270
132,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00094224,230
133,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00094224,200
134,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00094224,290
135,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00094224,320
136,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00094224,310
137,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00094224,300
138,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00094224,270
139,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00094224,280
140,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00094224,250
141,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00094224,200
142,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00094224,240
143,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00094224,330
144,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00094224,300
145,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00094224,270
146,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00094224,300
147,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00094224,220
148,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00094224,320
149,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00094224,320
150,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00094224,310
151,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00094224,200
152,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00094224,240
153,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00094224,310
154,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00094224,320
155,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00094224,210
156,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00094224,300
157,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00094224,310
158,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00094224,320
159,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00094224,200
160,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00094224,150
161,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00094224,250
162,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00094224,310
163,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00094224,280
164,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00094224,250
165,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00094224,230
166,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00094224,260
167,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00094224,310
168,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00094224,260
169,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00094224,320
170,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00094224,310
171,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00094224,320
172,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00094224,200
173,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00094224,180
174,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00094224,260
175,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00094224,320
176,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00094224,310
177,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00094224,310
178,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00094224,330
179,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00094224,320
180,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00094224,320
181,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00094224,300
182,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00094224,330
183,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00094224,310
184,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00094224,330
185,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00094224,270
186,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00094224,340
187,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00094224,180
188,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00094224,230
189,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00094224,180
190,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00094224,320
191,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00094224,280
192,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00094224,210
193,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00094224,320
194,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00094224,320
195,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00094224,340
196,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00094224,280
197,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00094224,240
198,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00094224,220
199,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00094224,240
200,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00094224,290
201,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00094224,240
202,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00094224,240
203,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00094224,220
204,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00094224,310
205,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00094224,310
206,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00094224,330
207,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00094224,310
208,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00094224,290
209,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00094224,320
210,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00094224,320
211,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00094224,310
212,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00094224,320
213,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00094224,230
214,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00094224,330
215,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00094224,310
216,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00094224,320
217,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00094224,290
218,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00094224,210
219,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00094224,250
220,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00094224,270
221,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00094224,310
222,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00094224,320
223,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00094224,320
224,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00094224,280
225,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00094224,320
226,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00094224,300
227,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00094224,230
228,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00094224,220
229,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00094224,310
230,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00094224,320
231,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00094224,210
232,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00094224,310
233,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00094224,310
234,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00094224,310
235,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00094224,300
236,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00094224,320
237,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00094224,240
238,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00094224,200
239,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00094224,350
240,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00094224,230
241,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00094224,230
242,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00094224,200
243,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00094224,220
244,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00094224,220
245,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00094224,300
246,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00094224,260
247,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00094224,250
248,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00094224,180
249,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00094224,280
250,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00094224,320
251,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00094224,320
252,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00094224,300
253,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00094224,70
254,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00094224,320
255,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00094224,320
256,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00094224,220
257,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00094224,280
258,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00094224,270
259,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00094224,190
260,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00094224,340
261,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00094224,190
262,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00094224,320
263,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00094224,330
264,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00094224,280
265,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00094224,220
266,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00094224,40
267,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00094224,310
268,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00094224,320
269,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00094224,320
270,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00094224,320
271,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00094224,310
272,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00094224,230
273,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00094224,200
274,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00094224,240
275,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00094224,180
276,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00094224,200
277,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00094224,300
278,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00094224,180
279,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00094224,220
280,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00094224,210
281,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00094224,310
282,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00094224,320
283,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00094224,130
284,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00094224,220
285,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00094224,210
286,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00094224,210
287,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00094224,200
288,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00094224,190
289,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00094224,230
290,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00094224,230
291,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00094224,210
292,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00094224,220
293,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00094224,220
294,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00094224,210
295,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00094224,90
296,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00094224,170
297,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00094224,180
298,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00094224,200
299,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00094224,200
300,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00094224,140
301,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00094224,190
302,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00094224,80
303,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00094224,240
304,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00094224,180
305,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00094224,200
306,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00094224,50
307,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00094224,170
308,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00094224,210
309,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00094224,150
310,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00094224,130
311,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00094224,180
312,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00094224,180
313,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00094224,230
314,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00094224,190
315,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00094224,220
316,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00094224,200
317,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00094224,200
318,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00094224,270
319,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00094224,190
320,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00094224,70
321,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00094224,120
322,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00094224,120
323,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00094224,240
324,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00094224,220
325,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00094224,150
326,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00094224,260
327,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00094224,260
328,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00094224,230
329,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00094224,300
330,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00094224,200
331,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00094224,300
332,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00094224,250
333,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00094224,250
334,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00094224,260
335,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00094224,200
336,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00094224,230
337,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00094224,330
338,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00094224,280
339,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00094224,50
340,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00094224,70
341,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00094224,90
342,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00094224,40
343,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00094224,260
344,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00094224,250
345,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00094224,30
346,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00094224,70
347,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00094224,70
348,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00094224,350
349,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00094224,110
350,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00094224,70
351,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00094224,80
352,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00094224,190
353,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00094224,200
354,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00094224,60
355,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00094224,70
356,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00094224,300
357,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00094224,20
358,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00094224,60
359,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00094224,180
360,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00094224,280
361,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00094224,340
362,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00094224,240
363,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00094224,340
364,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00094224,280
