,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00013993,250
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00013993,260
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00013993,10
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00013993,40
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00013993,190
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00013993,180
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00013993,130
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00013993,330
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00013993,340
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00013993,330
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00013993,300
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00013993,330
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00013993,200
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00013993,190
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00013993,330
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00013993,360
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00013993,10
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00013993,120
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00013993,110
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00013993,120
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00013993,10
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00013993,360
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00013993,190
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00013993,150
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00013993,320
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00013993,310
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00013993,190
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00013993,310
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00013993,170
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00013993,350
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00013993,320
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00013993,80
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00013993,70
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00013993,320
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00013993,290
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00013993,190
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00013993,230
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00013993,310
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00013993,310
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00013993,330
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00013993,200
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00013993,50
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00013993,330
