,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00094227,100
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00094227,10
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00094227,30
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00094227,30
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00094227,350
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00094227,170
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00094227,360
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00094227,130
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00094227,240
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00094227,110
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00094227,310
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00094227,20
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00094227,220
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00094227,40
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00094227,30
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00094227,200
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00094227,360
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00094227,210
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00094227,350
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00094227,360
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00094227,260
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00094227,210
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00094227,240
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00094227,240
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00094227,50
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00094227,300
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00094227,90
