,attributes,datatype,date,station,value
0,",,7,1800",TMAX,2016-01-01T00:00:00,GHCND:USC00244193,36.0
1,",,7,1800",TMAX,2016-01-03T00:00:00,GHCND:USC00244193,38.0
2,",,7,1800",TMAX,2016-01-07T00:00:00,GHCND:USC00244193,21.0
3,",,7,1800",TMAX,2016-01-08T00:00:00,GHCND:USC00244193,13.0
4,",,7,1800",TMAX,2016-01-09T00:00:00,GHCND:USC00244193,20.0
5,",,7,1800",TMAX,2016-01-10T00:00:00,GHCND:USC00244193,34.0
6,",,7,1800",TMAX,2016-01-11T00:00:00,GHCND:USC00244193,38.0
