,attributes,datatype,date,station,value
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00094960,350
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00094960,170
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00094960,40
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00094960,310
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00094960,200
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00094960,150
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00094960,150
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00094960,360
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00094960,270
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00094960,300
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00094960,350
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00094960,300
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00094960,150
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00094960,340
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00094960,320
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00094960,330
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00094960,140
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00094960,290
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00094960,310
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00094960,160
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00094960,130
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00094960,190
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00094960,150
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00094960,170
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00094960,150
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00094960,40
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00094960,100
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00094960,90
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00094960,10
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00094960,10
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00094960,150
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00094960,150
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00094960,30
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00094960,70
