,attributes,datatype,date,station,value
0,",,W,",PGTM,2016-03-21T00:00:00,GHCND:USW00013975,1215
1,",,W,",PGTM,2016-03-22T00:00:00,GHCND:USW00013975,1513
2,",,W,",PGTM,2016-03-23T00:00:00,GHCND:USW00013975,1057
