,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00094946,270
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00094946,320
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00094946,10
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00094946,170
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00094946,190
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00094946,180
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00094946,360
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00094946,350
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00094946,340
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00094946,280
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00094946,310
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00094946,10
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00094946,250
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00094946,340
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00094946,330
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00094946,350
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00094946,360
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00094946,180
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00094946,150
19,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00094946,350
20,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00094946,110
21,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00094946,210
22,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00094946,360
23,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00094946,340
24,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00094946,320
25,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00094946,340
26,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00094946,310
27,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00094946,330
28,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00094946,350
29,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00094946,310
30,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00094946,60
31,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00094946,350
32,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00094946,360
33,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00094946,330
34,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00094946,330
35,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00094946,310
36,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00094946,320
37,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00094946,340
38,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00094946,340
39,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00094946,300
40,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00094946,200
41,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00094946,10
42,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00094946,160
43,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00094946,290
44,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00094946,320
45,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00094946,340
46,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00094946,140
47,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00094946,290
48,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00094946,300
49,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00094946,300
50,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00094946,330
51,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00094946,200
52,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00094946,340
53,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00094946,340
54,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00094946,340
55,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00094946,320
56,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00094946,230
57,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00094946,330
58,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00094946,350
59,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00094946,330
60,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00094946,360
61,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00094946,320
62,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00094946,10
63,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00094946,190
64,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00094946,190
65,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00094946,190
66,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00094946,320
67,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00094946,240
68,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00094946,360
69,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00094946,190
70,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00094946,140
71,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00094946,170
72,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00094946,280
73,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00094946,320
74,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00094946,320
75,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00094946,350
76,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00094946,330
77,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00094946,340
78,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00094946,200
79,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00094946,250
80,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00094946,70
81,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00094946,350
82,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094946,350
83,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094946,240
84,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094946,340
85,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094946,290
86,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094946,160
87,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094946,150
88,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094946,360
89,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094946,320
90,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094946,340
91,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094946,360
92,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094946,340
93,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094946,130
94,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094946,300
95,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094946,330
96,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094946,330
97,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094946,340
98,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094946,180
