,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094989,10
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094989,150
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094989,280
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094989,310
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094989,160
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094989,150
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094989,200
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094989,320
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094989,350
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094989,310
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094989,260
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094989,360
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094989,150
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094989,300
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094989,340
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094989,340
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094989,140
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00094989,340
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00094989,320
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00094989,190
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00094989,180
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00094989,150
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094989,150
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094989,150
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094989,170
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094989,170
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094989,290
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094989,230
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094989,360
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094989,10
