,attributes,datatype,date,station,value
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00093241,230
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00093241,180
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00093241,230
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00093241,210
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00093241,230
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00093241,220
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00093241,250
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00093241,90
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00093241,340
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00093241,180
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00093241,180
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00093241,210
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00093241,210
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00093241,220
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00093241,220
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00093241,160
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00093241,180
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00093241,210
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00093241,190
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00093241,150
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00093241,210
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00093241,220
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00093241,170
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00093241,220
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00093241,190
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00093241,350
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00093241,70
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00093241,230
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00093241,170
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00093241,220
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00093241,220
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00093241,210
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00093241,210
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00093241,240
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00093241,140
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00093241,350
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00093241,230
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00093241,340
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00093241,350
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00093241,30
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00093241,220
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00093241,220
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00093241,210
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00093241,210
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00093241,210
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00093241,180
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00093241,200
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00093241,220
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00093241,220
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00093241,360
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00093241,20
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00093241,350
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00093241,220
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00093241,210
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00093241,220
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00093241,200
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00093241,170
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00093241,230
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00093241,220
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00093241,220
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00093241,220
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00093241,210
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00093241,220
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00093241,180
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00093241,10
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00093241,20
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00093241,360
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00093241,210
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00093241,240
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00093241,20
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00093241,20
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00093241,30
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00093241,30
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00093241,210
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00093241,230
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00093241,350
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00093241,360
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00093241,250
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00093241,290
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00093241,10
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00093241,170
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00093241,200
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00093241,140
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00093241,130
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00093241,190
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00093241,260
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00093241,20
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00093241,320
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00093241,220
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00093241,240
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00093241,350
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00093241,360
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00093241,30
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00093241,360
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00093241,350
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00093241,360
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00093241,130
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00093241,10
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00093241,300
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00093241,10
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00093241,360
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00093241,200
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00093241,210
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00093241,30
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00093241,30
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00093241,10
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00093241,210
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00093241,200
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00093241,220
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00093241,330
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00093241,10
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00093241,20
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00093241,10
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00093241,10
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00093241,190
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00093241,240
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00093241,290
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00093241,20
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00093241,350
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00093241,20
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00093241,10
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00093241,20
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00093241,220
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00093241,200
