,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00023199,260
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00023199,340
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00023199,270
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00023199,300
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00023199,150
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00023199,230
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00023199,320
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00023199,250
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00023199,270
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00023199,350
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00023199,330
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00023199,280
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00023199,330
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00023199,50
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00023199,300
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00023199,120
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00023199,260
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00023199,350
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00023199,250
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00023199,10
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00023199,260
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00023199,350
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00023199,260
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00023199,280
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00023199,350
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00023199,360
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00023199,280
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00023199,240
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00023199,250
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00023199,250
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00023199,250
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00023199,280
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00023199,110
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00023199,320
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00023199,280
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00023199,290
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00023199,280
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00023199,350
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00023199,350
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00023199,270
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00023199,270
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00023199,270
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00023199,300
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00023199,260
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00023199,330
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00023199,10
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00023199,290
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00023199,260
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00023199,250
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00023199,340
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00023199,340
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00023199,40
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00023199,360
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00023199,60
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00023199,260
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00023199,250
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00023199,250
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00023199,290
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00023199,260
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00023199,300
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00023199,170
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00023199,280
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00023199,240
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00023199,270
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00023199,260
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00023199,250
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00023199,270
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00023199,330
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00023199,300
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00023199,270
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00023199,260
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00023199,250
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00023199,250
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00023199,240
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00023199,240
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00023199,260
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00023199,230
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00023199,170
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00023199,230
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00023199,260
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00023199,270
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00023199,250
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00023199,360
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00023199,300
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00023199,260
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00023199,260
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00023199,250
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00023199,250
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00023199,260
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00023199,280
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00023199,240
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00023199,360
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00023199,240
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00023199,240
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00023199,210
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00023199,250
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00023199,250
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00023199,250
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00023199,230
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00023199,250
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00023199,180
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00023199,10
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00023199,250
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00023199,250
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00023199,250
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00023199,360
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00023199,330
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00023199,350
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00023199,260
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00023199,220
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00023199,270
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00023199,150
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00023199,250
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00023199,260
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00023199,260
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00023199,250
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00023199,260
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00023199,250
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00023199,250
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00023199,250
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00023199,260
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00023199,20
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00023199,120
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00023199,270
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00023199,250
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00023199,260
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00023199,240
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00023199,250
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00023199,260
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00023199,250
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00023199,120
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00023199,50
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00023199,240
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00023199,110
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00023199,250
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00023199,250
136,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00023199,200
137,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00023199,250
138,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00023199,270
139,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00023199,280
140,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00023199,260
141,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00023199,270
142,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00023199,250
143,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00023199,250
144,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00023199,250
145,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00023199,190
146,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00023199,110
147,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00023199,250
148,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00023199,220
149,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00023199,150
150,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00023199,140
151,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00023199,290
152,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00023199,270
153,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00023199,270
154,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00023199,260
155,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00023199,240
156,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00023199,150
157,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00023199,140
158,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00023199,140
159,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00023199,120
160,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00023199,140
161,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00023199,270
162,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00023199,260
163,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00023199,260
164,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00023199,250
165,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00023199,260
166,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00023199,270
167,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00023199,320
168,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00023199,330
169,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00023199,140
170,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00023199,160
171,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00023199,260
172,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00023199,250
173,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00023199,240
174,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00023199,110
175,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00023199,150
176,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00023199,40
177,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00023199,230
178,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00023199,150
179,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00023199,140
180,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00023199,150
181,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00023199,140
182,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00023199,280
