,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00014921,280
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00014921,270
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00014921,320
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00014921,50
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00014921,210
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00014921,200
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00014921,100
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00014921,90
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00014921,330
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00014921,320
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00014921,270
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00014921,310
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00014921,220
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00014921,80
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00014921,320
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00014921,290
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00014921,280
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00014921,280
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00014921,280
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00014921,200
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00014921,330
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00014921,360
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00014921,220
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00014921,260
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00014921,300
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00014921,290
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00014921,200
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00014921,320
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00014921,160
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00014921,150
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00014921,170
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00014921,260
