,attributes,datatype,date,station,value
72,",,W,",WDF5,2016-03-13T00:00:00,GHCND:USW00013729,150
73,",,W,",WDF5,2016-03-14T00:00:00,GHCND:USW00013729,150
74,",,W,",WDF5,2016-03-15T00:00:00,GHCND:USW00013729,240
75,",,W,",WDF5,2016-03-16T00:00:00,GHCND:USW00013729,230
76,",,W,",WDF5,2016-03-17T00:00:00,GHCND:USW00013729,260
77,",,W,",WDF5,2016-03-18T00:00:00,GHCND:USW00013729,240
78,",,W,",WDF5,2016-03-19T00:00:00,GHCND:USW00013729,20
79,",,W,",WDF5,2016-03-20T00:00:00,GHCND:USW00013729,270
80,",,W,",WDF5,2016-03-21T00:00:00,GHCND:USW00013729,270
81,",,W,",WDF5,2016-03-22T00:00:00,GHCND:USW00013729,250
82,",,W,",WDF5,2016-03-23T00:00:00,GHCND:USW00013729,250
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00013729,180
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00013729,290
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00013729,320
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00013729,170
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00013729,250
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00013729,300
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00013729,210
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00013729,210
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00013729,250
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00013729,300
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00013729,320
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00013729,230
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00013729,330
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00013729,170
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00013729,290
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00013729,300
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00013729,300
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00013729,180
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00013729,210
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00013729,310
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00013729,310
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00013729,180
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00013729,200
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00013729,250
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00013729,340
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00013729,320
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00013729,340
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00013729,140
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00013729,250
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00013729,220
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00013729,300
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00013729,340
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00013729,280
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00013729,240
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00013729,280
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00013729,290
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00013729,330
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00013729,190
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00013729,160
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00013729,250
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00013729,330
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00013729,290
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00013729,310
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00013729,300
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00013729,250
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00013729,280
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00013729,330
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00013729,140
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00013729,310
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00013729,250
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00013729,290
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00013729,300
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00013729,290
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00013729,290
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00013729,340
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00013729,350
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00013729,310
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00013729,130
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00013729,290
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00013729,320
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00013729,320
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00013729,250
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00013729,300
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00013729,280
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00013729,340
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00013729,330
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00013729,310
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00013729,350
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00013729,330
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00013729,150
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00013729,300
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00013729,310
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00013729,170
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00013729,310
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00013729,240
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00013729,290
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00013729,310
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00013729,310
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00013729,310
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00013729,240
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00013729,290
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00013729,320
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00013729,300
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00013729,260
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00013729,290
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00013729,360
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00013729,150
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00013729,290
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00013729,190
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00013729,230
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00013729,260
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00013729,170
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00013729,360
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00013729,150
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00013729,170
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00013729,180
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00013729,300
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00013729,290
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00013729,330
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00013729,300
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00013729,360
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00013729,180
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00013729,230
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00013729,240
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00013729,240
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00013729,300
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00013729,230
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00013729,290
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00013729,310
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00013729,280
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00013729,200
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00013729,250
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00013729,270
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00013729,320
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00013729,280
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00013729,280
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00013729,290
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00013729,320
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00013729,290
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00013729,340
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00013729,280
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00013729,310
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00013729,230
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00013729,300
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00013729,350
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00013729,330
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00013729,350
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00013729,360
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00013729,310
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00013729,310
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00013729,290
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00013729,340
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00013729,150
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00013729,150
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00013729,240
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00013729,300
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00013729,330
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00013729,200
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00013729,160
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00013729,280
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00013729,200
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00013729,310
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00013729,250
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00013729,340
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00013729,140
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00013729,260
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00013729,220
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00013729,240
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00013729,360
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00013729,220
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00013729,310
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00013729,340
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00013729,220
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00013729,150
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00013729,250
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00013729,290
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00013729,150
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00013729,150
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00013729,310
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00013729,360
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00013729,270
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00013729,350
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00013729,360
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00013729,360
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00013729,240
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00013729,290
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00013729,280
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00013729,290
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00013729,270
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00013729,250
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00013729,240
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00013729,270
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00013729,150
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00013729,210
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00013729,320
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00013729,330
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00013729,180
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00013729,150
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00013729,170
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00013729,350
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00013729,350
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00013729,140
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00013729,300
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00013729,360
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00013729,350
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00013729,300
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00013729,310
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00013729,280
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00013729,180
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00013729,150
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00013729,130
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00013729,170
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00013729,210
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00013729,290
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00013729,120
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00013729,160
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00013729,120
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00013729,170
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00013729,350
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00013729,340
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00013729,340
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00013729,290
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00013729,240
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00013729,210
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00013729,280
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00013729,360
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00013729,200
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00013729,230
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00013729,220
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00013729,220
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00013729,230
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00013729,270
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00013729,280
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00013729,220
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00013729,250
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00013729,310
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00013729,160
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00013729,240
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00013729,320
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00013729,250
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00013729,240
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00013729,340
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00013729,260
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00013729,310
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00013729,280
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00013729,310
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00013729,310
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00013729,320
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00013729,340
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00013729,290
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00013729,310
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00013729,300
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00013729,220
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00013729,310
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00013729,130
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00013729,170
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00013729,330
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00013729,280
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00013729,320
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00013729,220
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00013729,290
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00013729,290
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00013729,270
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00013729,280
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00013729,290
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00013729,220
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00013729,240
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00013729,330
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00013729,330
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00013729,150
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00013729,160
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00013729,280
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00013729,280
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00013729,280
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00013729,320
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00013729,150
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00013729,290
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00013729,130
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00013729,310
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00013729,290
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00013729,290
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00013729,320
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00013729,150
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00013729,250
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00013729,360
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00013729,260
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00013729,300
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00013729,180
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00013729,190
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00013729,280
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00013729,360
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00013729,210
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00013729,180
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00013729,290
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00013729,220
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00013729,280
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00013729,240
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00013729,220
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00013729,210
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00013729,280
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00013729,280
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00013729,300
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00013729,220
