,attributes,datatype,date,station,value
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00094041,150
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00094041,300
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00094041,310
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00094041,90
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00094041,280
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00094041,170
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00094041,310
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00094041,280
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00094041,310
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00094041,350
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00094041,320
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00094041,340
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00094041,20
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00094041,120
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00094041,170
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00094041,190
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00094041,310
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00094041,320
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00094041,90
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00094041,310
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00094041,120
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00094041,160
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00094041,170
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00094041,260
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00094041,280
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00094041,300
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00094041,350
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00094041,230
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00094041,40
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00094041,300
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00094041,140
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00094041,130
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00094041,340
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00094041,230
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00094041,130
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00094041,350
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00094041,290
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00094041,30
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00094041,360
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00094041,70
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00094041,60
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00094041,270
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00094041,190
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00094041,180
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00094041,30
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00094041,280
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00094041,310
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00094041,300
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00094041,210
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00094041,160
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00094041,160
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00094041,290
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00094041,90
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00094041,90
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00094041,270
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00094041,290
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00094041,300
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00094041,290
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00094041,350
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00094041,340
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00094041,160
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00094041,20
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00094041,320
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00094041,320
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00094041,220
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00094041,150
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00094041,330
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00094041,300
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00094041,310
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00094041,180
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00094041,220
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00094041,310
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00094041,30
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00094041,150
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00094041,110
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00094041,170
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00094041,160
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00094041,330
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00094041,10
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00094041,60
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00094041,210
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00094041,310
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00094041,280
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00094041,310
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00094041,240
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00094041,340
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00094041,310
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00094041,340
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00094041,200
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00094041,350
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00094041,360
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00094041,180
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00094041,280
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00094041,300
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00094041,80
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00094041,20
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00094041,100
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00094041,90
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00094041,350
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00094041,310
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00094041,320
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00094041,170
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00094041,110
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00094041,150
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00094041,130
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00094041,150
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00094041,20
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00094041,160
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00094041,210
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00094041,270
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00094041,320
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00094041,310
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00094041,130
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00094041,180
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00094041,350
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00094041,350
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00094041,230
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00094041,160
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00094041,310
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00094041,300
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00094041,270
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00094041,250
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00094041,310
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00094041,330
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00094041,170
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00094041,280
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00094041,300
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00094041,320
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00094041,120
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00094041,110
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00094041,220
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00094041,130
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00094041,310
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00094041,350
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00094041,210
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00094041,100
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00094041,220
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00094041,270
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00094041,230
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00094041,220
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00094041,170
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00094041,190
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00094041,300
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00094041,200
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00094041,250
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00094041,350
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00094041,200
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00094041,210
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00094041,330
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00094041,280
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00094041,290
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00094041,320
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00094041,340
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00094041,310
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00094041,150
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00094041,160
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00094041,160
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00094041,340
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00094041,130
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00094041,240
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00094041,200
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00094041,330
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00094041,100
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00094041,330
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00094041,350
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00094041,340
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00094041,350
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00094041,190
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00094041,170
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00094041,290
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00094041,310
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00094041,300
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00094041,300
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00094041,310
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00094041,330
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00094041,110
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00094041,90
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00094041,290
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00094041,330
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00094041,310
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00094041,290
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00094041,320
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00094041,320
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00094041,250
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00094041,280
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00094041,280
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00094041,330
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00094041,250
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00094041,300
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00094041,80
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00094041,350
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00094041,340
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00094041,170
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00094041,290
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00094041,300
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00094041,340
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00094041,290
