,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00013967,330
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00013967,250
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00013967,330
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00013967,90
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00013967,150
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00013967,170
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00013967,160
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00013967,360
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00013967,350
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00013967,360
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00013967,230
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00013967,350
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00013967,220
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00013967,190
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00013967,350
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00013967,40
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00013967,20
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00013967,40
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00013967,160
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00013967,140
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00013967,340
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00013967,340
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00013967,190
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00013967,190
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00013967,320
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00013967,350
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00013967,240
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00013967,320
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00013967,210
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00013967,180
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00013967,330
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00013967,260
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00013967,290
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00013967,330
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00013967,260
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00013967,180
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00013967,330
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00013967,330
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00013967,320
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00013967,360
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00013967,240
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00013967,10
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00013967,40
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00013967,160
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00013967,160
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00013967,330
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00013967,360
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00013967,210
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00013967,190
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00013967,210
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00013967,220
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00013967,20
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00013967,50
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00013967,30
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00013967,300
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00013967,340
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00013967,220
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00013967,210
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00013967,350
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00013967,180
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00013967,10
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00013967,180
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00013967,350
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00013967,160
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00013967,80
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00013967,190
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00013967,180
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00013967,250
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00013967,340
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00013967,40
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00013967,100
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00013967,180
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00013967,70
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00013967,190
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00013967,340
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00013967,10
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00013967,100
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00013967,10
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00013967,340
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00013967,330
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00013967,190
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00013967,210
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00013967,310
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00013967,320
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00013967,160
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00013967,10
