,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00094908,50
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00094908,160
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00094908,160
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00094908,260
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00094908,320
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00094908,170
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00094908,200
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00094908,290
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00094908,300
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00094908,330
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00094908,250
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00094908,40
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00094908,160
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00094908,160
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00094908,10
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00094908,310
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00094908,170
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00094908,170
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00094908,300
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00094908,160
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00094908,170
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00094908,150
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094908,140
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094908,160
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094908,140
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094908,170
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094908,60
