,attributes,datatype,date,station,value
129,",,W,",PGTM,2016-12-09T00:00:00,GHCND:USW00094963,2101
130,",,W,",PGTM,2016-12-10T00:00:00,GHCND:USW00094963,1859
131,",,W,",PGTM,2016-12-11T00:00:00,GHCND:USW00094963,438
132,",,W,",PGTM,2016-12-12T00:00:00,GHCND:USW00094963,2316
133,",,W,",PGTM,2016-12-13T00:00:00,GHCND:USW00094963,2216
134,",,W,",PGTM,2016-12-14T00:00:00,GHCND:USW00094963,954
135,",,W,",PGTM,2016-12-15T00:00:00,GHCND:USW00094963,1
136,",,W,",PGTM,2016-12-16T00:00:00,GHCND:USW00094963,2128
137,",,W,",PGTM,2016-12-17T00:00:00,GHCND:USW00094963,652
138,",,W,",PGTM,2016-12-18T00:00:00,GHCND:USW00094963,2338
139,",,W,",PGTM,2016-12-19T00:00:00,GHCND:USW00094963,652
140,",,W,",PGTM,2016-12-20T00:00:00,GHCND:USW00094963,954
141,",,W,",PGTM,2016-12-21T00:00:00,GHCND:USW00094963,2002
142,",,W,",PGTM,2016-12-22T00:00:00,GHCND:USW00094963,2153
143,",,W,",PGTM,2016-12-23T00:00:00,GHCND:USW00094963,1042
144,",,W,",PGTM,2016-12-24T00:00:00,GHCND:USW00094963,2340
145,",,W,",PGTM,2016-12-25T00:00:00,GHCND:USW00094963,2004
146,",,W,",PGTM,2016-12-26T00:00:00,GHCND:USW00094963,222
147,",,W,",PGTM,2016-12-27T00:00:00,GHCND:USW00094963,25
148,",,W,",PGTM,2016-12-28T00:00:00,GHCND:USW00094963,1853
149,",,W,",PGTM,2016-12-29T00:00:00,GHCND:USW00094963,1444
150,",,W,",PGTM,2016-12-30T00:00:00,GHCND:USW00094963,2302
151,",,W,",PGTM,2016-12-31T00:00:00,GHCND:USW00094963,824
