,attributes,datatype,date,station,value
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00024216,150
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00024216,30
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00024216,160
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00024216,350
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00024216,350
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00024216,350
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00024216,350
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00024216,330
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00024216,160
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00024216,130
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00024216,350
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00024216,270
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00024216,160
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00024216,170
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00024216,170
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00024216,140
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00024216,160
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00024216,150
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00024216,340
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00024216,340
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00024216,160
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00024216,360
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00024216,160
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00024216,130
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00024216,130
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00024216,20
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00024216,170
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00024216,160
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00024216,360
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00024216,160
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00024216,310
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00024216,360
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00024216,360
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00024216,300
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00024216,300
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00024216,140
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00024216,170
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00024216,360
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00024216,150
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00024216,170
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00024216,150
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00024216,170
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00024216,170
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00024216,150
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00024216,170
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00024216,350
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00024216,160
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00024216,150
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00024216,340
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00024216,130
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00024216,10
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00024216,180
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00024216,170
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00024216,160
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00024216,170
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00024216,150
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00024216,160
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00024216,160
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00024216,140
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00024216,190
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00024216,360
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00024216,160
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00024216,150
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00024216,160
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00024216,160
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00024216,150
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00024216,170
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00024216,140
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00024216,170
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00024216,180
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00024216,160
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00024216,160
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00024216,160
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00024216,170
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00024216,170
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00024216,140
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00024216,180
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00024216,350
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00024216,170
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00024216,140
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00024216,180
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00024216,170
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00024216,170
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00024216,150
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00024216,160
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00024216,160
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00024216,180
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00024216,160
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00024216,150
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00024216,140
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00024216,160
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00024216,180
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00024216,160
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00024216,120
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00024216,160
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00024216,180
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00024216,160
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00024216,180
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00024216,130
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00024216,150
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00024216,180
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00024216,350
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00024216,160
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00024216,170
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00024216,360
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00024216,10
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00024216,360
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00024216,160
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00024216,350
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00024216,160
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00024216,170
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00024216,160
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00024216,150
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00024216,170
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00024216,150
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00024216,360
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00024216,170
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00024216,170
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00024216,160
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00024216,140
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00024216,300
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00024216,360
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00024216,300
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00024216,350
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00024216,10
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00024216,140
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00024216,140
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00024216,140
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00024216,180
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00024216,190
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00024216,60
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00024216,170
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00024216,140
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00024216,300
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00024216,300
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00024216,350
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00024216,20
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00024216,160
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00024216,180
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00024216,150
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00024216,200
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00024216,130
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00024216,150
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00024216,150
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00024216,150
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00024216,140
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00024216,160
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00024216,30
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00024216,360
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00024216,330
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00024216,340
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00024216,150
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00024216,160
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00024216,150
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00024216,140
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00024216,170
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00024216,170
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00024216,150
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00024216,160
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00024216,160
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00024216,160
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00024216,160
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00024216,330
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00024216,320
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00024216,340
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00024216,160
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00024216,150
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00024216,360
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00024216,330
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00024216,10
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00024216,330
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00024216,280
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00024216,320
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00024216,310
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00024216,330
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00024216,320
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00024216,360
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00024216,360
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00024216,150
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00024216,170
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00024216,160
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00024216,300
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00024216,140
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00024216,130
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00024216,360
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00024216,360
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00024216,160
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00024216,160
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00024216,160
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00024216,320
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00024216,330
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00024216,350
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00024216,360
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00024216,330
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00024216,150
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00024216,360
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00024216,330
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00024216,220
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00024216,320
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00024216,320
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00024216,160
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00024216,350
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00024216,360
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00024216,50
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00024216,160
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00024216,150
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00024216,310
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00024216,360
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00024216,10
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00024216,350
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00024216,340
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00024216,350
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00024216,320
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00024216,180
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00024216,350
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00024216,330
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00024216,350
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00024216,360
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00024216,360
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00024216,350
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00024216,170
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00024216,360
