,attributes,datatype,date,station,value
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00013932,330
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00013932,130
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00013932,10
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00013932,290
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00013932,160
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00013932,160
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00013932,160
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00013932,300
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00013932,310
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00013932,270
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00013932,230
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00013932,60
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00013932,210
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00013932,310
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00013932,350
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00013932,300
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00013932,200
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00013932,200
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00013932,40
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00013932,100
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00013932,150
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00013932,160
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00013932,130
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00013932,120
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00013932,100
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00013932,300
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00013932,120
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00013932,260
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00013932,320
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00013932,360
