,attributes,datatype,date,station,value
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00094910,140
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00094910,160
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00094910,140
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00094910,190
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00094910,100
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094910,150
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094910,130
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094910,350
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094910,160
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094910,160
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094910,240
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094910,60
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094910,90
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00094910,80
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00094910,30
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00094910,60
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00094910,40
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00094910,50
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00094910,260
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00094910,330
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00094910,330
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00094910,240
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00094910,330
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00094910,120
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00094910,120
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00094910,100
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00094910,310
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00094910,270
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00094910,330
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00094910,310
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00094910,310
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00094910,220
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00094910,40
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00094910,160
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00094910,160
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00094910,120
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00094910,330
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00094910,170
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00094910,170
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00094910,210
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00094910,60
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00094910,250
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00094910,130
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00094910,210
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00094910,260
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00094910,160
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00094910,200
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00094910,260
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00094910,310
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00094910,190
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00094910,320
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00094910,270
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00094910,320
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00094910,340
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00094910,190
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00094910,100
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00094910,40
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00094910,200
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00094910,80
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00094910,320
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00094910,320
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00094910,330
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00094910,30
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00094910,70
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00094910,160
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00094910,220
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00094910,330
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00094910,30
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00094910,170
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00094910,340
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00094910,160
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00094910,180
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00094910,210
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00094910,330
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00094910,350
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00094910,200
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00094910,350
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00094910,40
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00094910,190
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00094910,100
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00094910,230
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00094910,20
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00094910,260
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00094910,170
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00094910,290
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00094910,140
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00094910,350
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00094910,240
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00094910,130
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00094910,240
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00094910,260
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00094910,360
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00094910,160
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00094910,190
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00094910,60
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00094910,310
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00094910,150
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00094910,110
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00094910,140
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00094910,80
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00094910,310
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00094910,330
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00094910,100
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00094910,240
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00094910,360
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00094910,40
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00094910,90
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00094910,110
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00094910,140
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00094910,190
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00094910,190
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00094910,330
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00094910,330
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00094910,350
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00094910,20
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00094910,150
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00094910,170
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00094910,160
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00094910,180
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00094910,320
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00094910,340
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00094910,350
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00094910,100
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00094910,190
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00094910,290
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00094910,20
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00094910,290
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00094910,330
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00094910,320
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00094910,180
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00094910,160
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00094910,170
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00094910,340
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00094910,20
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00094910,80
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00094910,140
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00094910,190
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00094910,320
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00094910,350
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00094910,70
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00094910,110
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00094910,160
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00094910,160
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00094910,180
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00094910,190
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00094910,50
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00094910,320
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00094910,330
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00094910,320
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00094910,180
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00094910,170
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00094910,350
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00094910,40
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00094910,330
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00094910,140
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00094910,320
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00094910,220
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00094910,20
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00094910,140
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00094910,130
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00094910,70
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00094910,100
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00094910,130
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00094910,280
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00094910,270
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00094910,300
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00094910,340
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00094910,20
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00094910,40
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00094910,40
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00094910,10
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00094910,120
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00094910,130
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00094910,200
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00094910,160
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00094910,320
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00094910,220
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00094910,140
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00094910,200
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00094910,170
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00094910,320
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00094910,160
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00094910,160
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00094910,180
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00094910,150
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00094910,200
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00094910,320
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00094910,330
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00094910,360
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00094910,170
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00094910,240
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00094910,320
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00094910,50
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00094910,120
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00094910,340
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00094910,120
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00094910,200
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00094910,10
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00094910,360
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00094910,160
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00094910,10
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00094910,10
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00094910,330
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00094910,200
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00094910,220
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00094910,150
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00094910,170
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00094910,350
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00094910,220
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00094910,240
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00094910,40
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00094910,220
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00094910,220
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00094910,320
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00094910,240
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00094910,150
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00094910,200
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00094910,230
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00094910,320
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00094910,290
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00094910,120
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00094910,120
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00094910,110
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00094910,320
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00094910,310
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00094910,210
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00094910,160
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00094910,150
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00094910,240
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00094910,270
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00094910,290
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00094910,310
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00094910,150
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00094910,160
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00094910,150
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00094910,270
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00094910,280
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00094910,290
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00094910,310
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00094910,120
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00094910,300
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00094910,330
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00094910,330
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00094910,300
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00094910,300
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00094910,140
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00094910,320
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00094910,310
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00094910,190
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00094910,210
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00094910,300
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00094910,320
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00094910,150
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00094910,110
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00094910,120
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00094910,260
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00094910,280
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00094910,280
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00094910,300
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00094910,160
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00094910,310
