,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00004113,260
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00004113,260
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00004113,190
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00004113,250
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00004113,240
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00004113,50
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00004113,180
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00004113,160
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00004113,160
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00004113,260
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00004113,210
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00004113,250
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00004113,240
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00004113,90
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00004113,160
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00004113,60
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00004113,210
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00004113,250
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00004113,230
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00004113,270
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00004113,230
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00004113,260
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00004113,240
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00004113,60
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00004113,50
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00004113,150
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00004113,80
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00004113,250
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00004113,250
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00004113,260
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00004113,250
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00004113,260
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00004113,260
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00004113,260
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00004113,220
