,attributes,datatype,date,station,value
0,",,W,",WDF5,2016-01-01T00:00:00,GHCND:USW00026491,190
1,",,W,",WDF5,2016-01-02T00:00:00,GHCND:USW00026491,160
2,",,W,",WDF5,2016-01-03T00:00:00,GHCND:USW00026491,160
3,",,W,",WDF5,2016-01-04T00:00:00,GHCND:USW00026491,360
4,",,W,",WDF5,2016-01-05T00:00:00,GHCND:USW00026491,190
5,",,W,",WDF5,2016-01-06T00:00:00,GHCND:USW00026491,40
6,",,W,",WDF5,2016-01-07T00:00:00,GHCND:USW00026491,60
7,",,W,",WDF5,2016-01-08T00:00:00,GHCND:USW00026491,20
8,",,W,",WDF5,2016-01-09T00:00:00,GHCND:USW00026491,130
9,",,W,",WDF5,2016-01-10T00:00:00,GHCND:USW00026491,20
10,",,W,",WDF5,2016-01-11T00:00:00,GHCND:USW00026491,30
11,",,W,",WDF5,2016-01-12T00:00:00,GHCND:USW00026491,50
12,",,W,",WDF5,2016-01-13T00:00:00,GHCND:USW00026491,30
13,",,W,",WDF5,2016-01-14T00:00:00,GHCND:USW00026491,40
14,",,W,",WDF5,2016-01-15T00:00:00,GHCND:USW00026491,50
15,",,W,",WDF5,2016-01-16T00:00:00,GHCND:USW00026491,50
16,",,W,",WDF5,2016-01-17T00:00:00,GHCND:USW00026491,30
17,",,W,",WDF5,2016-01-18T00:00:00,GHCND:USW00026491,30
18,",,W,",WDF5,2016-01-19T00:00:00,GHCND:USW00026491,20
19,",,W,",WDF5,2016-01-20T00:00:00,GHCND:USW00026491,40
20,",,W,",WDF5,2016-01-21T00:00:00,GHCND:USW00026491,10
21,",,W,",WDF5,2016-01-22T00:00:00,GHCND:USW00026491,40
22,",,W,",WDF5,2016-01-23T00:00:00,GHCND:USW00026491,40
23,",,W,",WDF5,2016-01-24T00:00:00,GHCND:USW00026491,10
24,",,W,",WDF5,2016-01-25T00:00:00,GHCND:USW00026491,300
25,",,W,",WDF5,2016-01-26T00:00:00,GHCND:USW00026491,90
26,",,W,",WDF5,2016-01-27T00:00:00,GHCND:USW00026491,50
27,",,W,",WDF5,2016-01-28T00:00:00,GHCND:USW00026491,180
28,",,W,",WDF5,2016-01-29T00:00:00,GHCND:USW00026491,210
29,",,W,",WDF5,2016-01-30T00:00:00,GHCND:USW00026491,20
30,",,W,",WDF5,2016-01-31T00:00:00,GHCND:USW00026491,40
31,",,W,",WDF5,2016-02-01T00:00:00,GHCND:USW00026491,20
32,",,W,",WDF5,2016-02-02T00:00:00,GHCND:USW00026491,20
33,",,W,",WDF5,2016-02-03T00:00:00,GHCND:USW00026491,30
34,",,W,",WDF5,2016-02-04T00:00:00,GHCND:USW00026491,100
35,",,W,",WDF5,2016-02-05T00:00:00,GHCND:USW00026491,210
36,",,W,",WDF5,2016-02-06T00:00:00,GHCND:USW00026491,330
37,",,W,",WDF5,2016-02-07T00:00:00,GHCND:USW00026491,360
38,",,W,",WDF5,2016-02-08T00:00:00,GHCND:USW00026491,350
39,",,W,",WDF5,2016-02-09T00:00:00,GHCND:USW00026491,30
40,",,W,",WDF5,2016-02-10T00:00:00,GHCND:USW00026491,40
41,",,W,",WDF5,2016-02-11T00:00:00,GHCND:USW00026491,20
42,",,W,",WDF5,2016-02-12T00:00:00,GHCND:USW00026491,30
43,",,W,",WDF5,2016-02-13T00:00:00,GHCND:USW00026491,180
44,",,W,",WDF5,2016-02-14T00:00:00,GHCND:USW00026491,330
45,",,W,",WDF5,2016-02-15T00:00:00,GHCND:USW00026491,30
