,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00094963,280
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00094963,300
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00094963,340
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00094963,170
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00094963,200
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00094963,190
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00094963,130
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00094963,320
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00094963,320
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00094963,320
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00094963,330
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00094963,330
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00094963,220
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00094963,20
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00094963,320
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00094963,280
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00094963,300
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00094963,330
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00094963,160
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00094963,190
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00094963,350
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00094963,360
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00094963,180
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00094963,130
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00094963,320
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00094963,330
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00094963,240
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00094963,330
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00094963,180
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00094963,200
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00094963,290
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00094963,340
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00094963,20
