,attributes,datatype,date,station,value
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00014927,220
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00014927,350
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00014927,160
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00014927,130
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00014927,310
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00014927,340
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00014927,20
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00014927,320
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00014927,320
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00014927,180
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00014927,160
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00014927,300
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00014927,320
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00014927,320
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00014927,10
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00014927,250
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00014927,320
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00014927,320
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00014927,150
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00014927,150
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00014927,320
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00014927,150
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00014927,150
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00014927,290
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00014927,280
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00014927,310
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00014927,180
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00014927,300
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00014927,350
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00014927,340
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00014927,230
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00014927,220
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00014927,310
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00014927,350
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00014927,320
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00014927,170
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00014927,310
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00014927,300
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00014927,320
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00014927,190
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00014927,140
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00014927,230
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00014927,280
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00014927,310
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00014927,170
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00014927,160
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00014927,140
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00014927,150
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00014927,330
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00014927,290
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00014927,290
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00014927,30
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014927,350
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014927,320
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014927,150
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014927,20
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00014927,70
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014927,350
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014927,150
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014927,160
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014927,310
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014927,170
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014927,200
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014927,160
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014927,360
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014927,320
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014927,330
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014927,330
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014927,20
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014927,160
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014927,320
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014927,320
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014927,320
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014927,170
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014927,320
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014927,320
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014927,130
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014927,100
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014927,180
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014927,150
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014927,170
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014927,170
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014927,60
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014927,80
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014927,100
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014927,360
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014927,10
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014927,150
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014927,80
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014927,130
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014927,90
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014927,80
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014927,80
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014927,40
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014927,70
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014927,30
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014927,140
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014927,250
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014927,330
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014927,270
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014927,350
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014927,350
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014927,80
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014927,140
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014927,120
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014927,170
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014927,280
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00014927,330
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014927,310
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014927,250
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014927,20
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014927,30
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014927,120
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00014927,180
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00014927,130
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00014927,170
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00014927,160
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00014927,160
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00014927,260
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00014927,150
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00014927,200
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00014927,110
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00014927,320
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00014927,350
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00014927,150
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00014927,160
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00014927,270
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00014927,320
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00014927,160
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00014927,330
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00014927,310
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00014927,310
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00014927,330
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00014927,90
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00014927,170
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00014927,280
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00014927,30
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00014927,130
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00014927,340
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00014927,230
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00014927,250
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00014927,30
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00014927,200
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00014927,170
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00014927,230
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00014927,290
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00014927,270
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00014927,330
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00014927,350
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00014927,170
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00014927,170
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00014927,280
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00014927,310
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00014927,50
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00014927,180
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00014927,360
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00014927,350
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014927,160
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014927,150
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014927,160
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014927,350
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014927,20
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014927,120
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014927,290
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014927,140
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014927,260
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014927,170
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014927,250
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014927,280
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014927,300
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014927,220
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014927,150
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014927,150
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014927,190
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014927,150
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014927,150
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014927,350
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014927,160
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014927,160
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014927,290
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014927,300
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014927,220
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014927,170
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014927,10
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014927,30
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014927,160
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014927,120
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014927,130
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014927,160
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014927,190
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014927,300
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014927,320
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014927,310
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014927,110
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014927,180
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014927,200
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014927,330
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014927,140
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014927,340
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014927,290
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014927,320
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014927,140
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014927,250
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014927,120
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014927,140
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014927,250
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014927,320
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014927,290
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014927,180
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014927,160
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014927,310
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014927,280
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014927,130
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014927,130
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014927,150
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014927,160
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014927,170
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014927,320
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014927,80
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014927,150
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014927,150
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00014927,160
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00014927,150
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014927,320
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014927,340
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014927,310
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014927,130
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014927,300
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014927,190
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014927,180
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014927,330
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014927,350
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014927,160
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014927,200
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014927,240
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014927,190
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014927,210
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014927,150
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014927,360
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014927,130
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014927,110
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014927,120
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014927,290
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014927,290
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014927,310
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014927,350
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014927,60
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014927,20
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014927,30
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014927,110
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014927,140
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014927,130
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014927,250
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00014927,310
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00014927,270
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00014927,310
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00014927,120
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00014927,170
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00014927,290
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00014927,330
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00014927,170
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00014927,160
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00014927,190
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00014927,150
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00014927,350
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00014927,280
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00014927,330
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00014927,330
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00014927,140
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00014927,150
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00014927,300
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00014927,320
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00014927,110
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00014927,90
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00014927,160
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00014927,200
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00014927,350
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00014927,320
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00014927,170
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00014927,280
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00014927,320
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00014927,340
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00014927,230
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00014927,180
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00014927,170
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00014927,320
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00014927,320
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00014927,230
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00014927,330
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00014927,10
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00014927,220
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00014927,210
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00014927,330
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00014927,150
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00014927,140
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00014927,30
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00014927,330
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00014927,310
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00014927,70
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00014927,130
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00014927,120
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00014927,300
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00014927,310
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00014927,230
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00014927,150
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00014927,130
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00014927,150
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00014927,220
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00014927,320
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00014927,320
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00014927,330
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00014927,140
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00014927,290
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00014927,160
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00014927,250
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00014927,280
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00014927,310
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00014927,300
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00014927,320
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00014927,290
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00014927,290
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00014927,250
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00014927,290
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00014927,290
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00014927,10
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00014927,340
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00014927,310
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00014927,230
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00014927,260
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00014927,320
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00014927,310
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00014927,190
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00014927,110
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00014927,110
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00014927,190
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00014927,280
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00014927,280
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00014927,310
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00014927,150
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00014927,320
