,attributes,datatype,date,station,value
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00014777,180
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00014777,310
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00014777,310
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00014777,250
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00014777,180
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00014777,220
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00014777,240
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00014777,230
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00014777,240
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00014777,340
200,",,W,",WDF5,2016-07-19T00:00:00,GHCND:USW00014777,340
201,",,W,",WDF5,2016-07-20T00:00:00,GHCND:USW00014777,330
202,",,W,",WDF5,2016-07-21T00:00:00,GHCND:USW00014777,270
203,",,W,",WDF5,2016-07-22T00:00:00,GHCND:USW00014777,230
204,",,W,",WDF5,2016-07-23T00:00:00,GHCND:USW00014777,330
205,",,W,",WDF5,2016-07-24T00:00:00,GHCND:USW00014777,250
206,",,W,",WDF5,2016-07-25T00:00:00,GHCND:USW00014777,320
207,",,W,",WDF5,2016-07-26T00:00:00,GHCND:USW00014777,340
208,",,W,",WDF5,2016-07-27T00:00:00,GHCND:USW00014777,330
209,",,W,",WDF5,2016-07-28T00:00:00,GHCND:USW00014777,180
210,",,W,",WDF5,2016-07-29T00:00:00,GHCND:USW00014777,360
211,",,W,",WDF5,2016-07-30T00:00:00,GHCND:USW00014777,160
212,",,W,",WDF5,2016-07-31T00:00:00,GHCND:USW00014777,20
213,",,W,",WDF5,2016-08-01T00:00:00,GHCND:USW00014777,40
214,",,W,",WDF5,2016-08-02T00:00:00,GHCND:USW00014777,30
215,",,W,",WDF5,2016-08-03T00:00:00,GHCND:USW00014777,180
216,",,W,",WDF5,2016-08-04T00:00:00,GHCND:USW00014777,240
217,",,W,",WDF5,2016-08-05T00:00:00,GHCND:USW00014777,250
218,",,W,",WDF5,2016-08-06T00:00:00,GHCND:USW00014777,200
219,",,W,",WDF5,2016-08-07T00:00:00,GHCND:USW00014777,320
220,",,W,",WDF5,2016-08-08T00:00:00,GHCND:USW00014777,260
221,",,W,",WDF5,2016-08-09T00:00:00,GHCND:USW00014777,230
222,",,W,",WDF5,2016-08-10T00:00:00,GHCND:USW00014777,220
223,",,W,",WDF5,2016-08-11T00:00:00,GHCND:USW00014777,360
224,",,W,",WDF5,2016-08-12T00:00:00,GHCND:USW00014777,240
225,",,W,",WDF5,2016-08-13T00:00:00,GHCND:USW00014777,300
226,",,W,",WDF5,2016-08-14T00:00:00,GHCND:USW00014777,230
227,",,W,",WDF5,2016-08-15T00:00:00,GHCND:USW00014777,290
228,",,W,",WDF5,2016-08-16T00:00:00,GHCND:USW00014777,230
229,",,W,",WDF5,2016-08-17T00:00:00,GHCND:USW00014777,330
230,",,W,",WDF5,2016-08-18T00:00:00,GHCND:USW00014777,320
231,",,W,",WDF5,2016-08-19T00:00:00,GHCND:USW00014777,300
232,",,W,",WDF5,2016-08-20T00:00:00,GHCND:USW00014777,130
233,",,W,",WDF5,2016-08-21T00:00:00,GHCND:USW00014777,340
234,",,W,",WDF5,2016-08-22T00:00:00,GHCND:USW00014777,350
235,",,W,",WDF5,2016-08-23T00:00:00,GHCND:USW00014777,250
236,",,W,",WDF5,2016-08-24T00:00:00,GHCND:USW00014777,220
237,",,W,",WDF5,2016-08-25T00:00:00,GHCND:USW00014777,190
238,",,W,",WDF5,2016-08-26T00:00:00,GHCND:USW00014777,310
239,",,W,",WDF5,2016-08-27T00:00:00,GHCND:USW00014777,100
240,",,W,",WDF5,2016-08-28T00:00:00,GHCND:USW00014777,230
241,",,W,",WDF5,2016-08-29T00:00:00,GHCND:USW00014777,20
242,",,W,",WDF5,2016-08-30T00:00:00,GHCND:USW00014777,270
243,",,W,",WDF5,2016-08-31T00:00:00,GHCND:USW00014777,280
244,",,W,",WDF5,2016-09-01T00:00:00,GHCND:USW00014777,340
245,",,W,",WDF5,2016-09-02T00:00:00,GHCND:USW00014777,360
246,",,W,",WDF5,2016-09-03T00:00:00,GHCND:USW00014777,10
247,",,W,",WDF5,2016-09-04T00:00:00,GHCND:USW00014777,30
248,",,W,",WDF5,2016-09-05T00:00:00,GHCND:USW00014777,340
249,",,W,",WDF5,2016-09-06T00:00:00,GHCND:USW00014777,350
250,",,W,",WDF5,2016-09-07T00:00:00,GHCND:USW00014777,350
251,",,W,",WDF5,2016-09-08T00:00:00,GHCND:USW00014777,250
252,",,W,",WDF5,2016-09-09T00:00:00,GHCND:USW00014777,240
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00014777,210
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00014777,330
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00014777,280
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00014777,210
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00014777,360
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00014777,30
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00014777,160
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00014777,220
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00014777,270
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00014777,200
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00014777,100
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00014777,40
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00014777,220
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00014777,20
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00014777,330
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00014777,10
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00014777,180
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00014777,260
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00014777,130
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00014777,60
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00014777,40
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00014777,60
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00014777,230
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00014777,40
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00014777,100
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00014777,40
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00014777,250
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00014777,180
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00014777,340
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00014777,360
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00014777,330
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00014777,280
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00014777,210
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00014777,230
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00014777,30
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00014777,220
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00014777,250
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00014777,230
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00014777,230
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00014777,320
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00014777,160
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00014777,300
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00014777,290
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00014777,290
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00014777,330
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00014777,310
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00014777,320
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00014777,140
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00014777,310
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00014777,260
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00014777,340
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00014777,320
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00014777,200
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00014777,230
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00014777,330
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00014777,330
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00014777,230
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00014777,10
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00014777,100
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00014777,250
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00014777,340
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00014777,220
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00014777,340
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00014777,360
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00014777,230
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00014777,230
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00014777,30
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00014777,230
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00014777,310
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00014777,100
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00014777,230
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00014777,290
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00014777,270
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00014777,290
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00014777,310
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00014777,110
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00014777,230
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00014777,290
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00014777,330
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00014777,190
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00014777,160
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00014777,120
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00014777,260
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00014777,250
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00014777,290
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00014777,330
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00014777,230
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00014777,110
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00014777,230
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00014777,260
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00014777,340
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00014777,270
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00014777,130
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00014777,170
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00014777,250
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00014777,250
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00014777,310
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00014777,200
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00014777,200
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00014777,340
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00014777,360
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00014777,190
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00014777,230
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00014777,260
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00014777,240
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00014777,340
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00014777,350
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00014777,210
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00014777,250
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00014777,320
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00014777,230
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00014777,290
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00014777,180
