,attributes,datatype,date,station,value
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00014794,250
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00014794,110
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00014794,320
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00014794,250
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00014794,50
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014794,70
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014794,350
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014794,120
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014794,150
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014794,60
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014794,330
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014794,200
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014794,190
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014794,200
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014794,340
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014794,320
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014794,60
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014794,340
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014794,200
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014794,160
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014794,240
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014794,330
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014794,250
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014794,190
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014794,200
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014794,150
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014794,50
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014794,340
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014794,10
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014794,360
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014794,120
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014794,340
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014794,350
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014794,240
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014794,180
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014794,10
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014794,150
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014794,190
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014794,70
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014794,190
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014794,180
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014794,90
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014794,160
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014794,140
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014794,180
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014794,60
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014794,60
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014794,20
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014794,90
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014794,120
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014794,290
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014794,250
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014794,220
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014794,210
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014794,120
133,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014794,200
134,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014794,240
135,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014794,250
136,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014794,230
137,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014794,120
138,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00014794,130
139,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00014794,240
140,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00014794,180
141,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00014794,150
142,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00014794,160
143,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00014794,20
144,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00014794,240
145,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00014794,190
146,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00014794,200
147,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00014794,190
148,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00014794,180
149,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00014794,190
150,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00014794,210
151,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00014794,110
152,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00014794,120
153,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00014794,190
154,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00014794,190
155,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00014794,220
156,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00014794,240
157,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00014794,200
158,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00014794,240
159,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00014794,330
160,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00014794,330
161,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00014794,150
162,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00014794,330
163,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00014794,340
164,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00014794,340
165,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00014794,240
166,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00014794,160
167,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00014794,120
168,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00014794,160
169,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00014794,170
170,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00014794,190
171,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00014794,220
172,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00014794,340
173,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00014794,130
174,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00014794,120
175,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00014794,120
176,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00014794,170
177,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00014794,180
178,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00014794,180
179,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00014794,190
180,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00014794,190
181,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00014794,220
182,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014794,290
183,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014794,200
184,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014794,190
185,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014794,330
186,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014794,200
187,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014794,150
188,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014794,60
189,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014794,120
190,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014794,40
191,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014794,160
192,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014794,210
193,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014794,180
194,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014794,180
195,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014794,200
196,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014794,160
197,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014794,200
198,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014794,200
199,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014794,340
200,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014794,220
201,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014794,200
202,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014794,210
203,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014794,240
204,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014794,210
205,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014794,190
206,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014794,240
207,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014794,200
208,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014794,180
209,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014794,60
210,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014794,170
211,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014794,80
212,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014794,90
213,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014794,50
214,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014794,140
215,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014794,170
216,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014794,200
217,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014794,240
218,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014794,230
219,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014794,200
220,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014794,180
221,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014794,200
222,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014794,250
223,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014794,200
224,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014794,200
225,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014794,240
226,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014794,220
227,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014794,190
228,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014794,220
229,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014794,190
230,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014794,150
231,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014794,120
232,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014794,120
233,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014794,330
234,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014794,190
235,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014794,200
236,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014794,200
237,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014794,210
238,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014794,140
239,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014794,180
240,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014794,330
241,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014794,190
242,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014794,200
243,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014794,350
244,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014794,110
245,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014794,120
246,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014794,80
247,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014794,100
248,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014794,200
249,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014794,240
250,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014794,110
251,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014794,190
252,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014794,180
253,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014794,190
254,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014794,230
255,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014794,360
256,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014794,140
257,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014794,170
258,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014794,200
259,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014794,230
260,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014794,140
261,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014794,160
262,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014794,150
263,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014794,60
264,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014794,340
265,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014794,350
266,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014794,200
267,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014794,200
268,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014794,50
269,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014794,70
270,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014794,50
271,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014794,40
272,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014794,20
273,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014794,50
274,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014794,70
275,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014794,110
276,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00014794,150
277,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00014794,140
278,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00014794,110
279,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00014794,360
280,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00014794,340
281,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00014794,130
282,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00014794,140
283,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00014794,240
284,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00014794,340
285,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00014794,180
286,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00014794,240
287,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00014794,240
288,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00014794,200
289,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00014794,230
290,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00014794,80
291,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00014794,100
292,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00014794,250
293,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00014794,240
294,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00014794,290
295,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00014794,290
296,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00014794,340
297,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00014794,100
298,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00014794,120
299,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00014794,230
300,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00014794,240
301,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00014794,350
302,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00014794,210
303,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00014794,240
304,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00014794,310
305,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00014794,340
306,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00014794,330
307,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00014794,350
308,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00014794,360
309,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00014794,160
310,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00014794,350
311,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00014794,350
312,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00014794,340
313,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00014794,330
314,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00014794,250
315,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00014794,240
316,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00014794,60
317,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00014794,240
318,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00014794,340
319,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00014794,340
320,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00014794,100
321,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00014794,200
322,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00014794,270
323,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00014794,300
324,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00014794,340
325,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00014794,60
326,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00014794,30
327,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00014794,350
328,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00014794,330
329,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00014794,200
330,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00014794,170
331,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00014794,70
332,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00014794,220
333,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00014794,240
334,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00014794,330
335,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00014794,350
336,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00014794,290
337,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00014794,50
338,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00014794,50
339,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00014794,250
340,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00014794,310
341,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00014794,320
342,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00014794,190
343,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00014794,250
344,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00014794,210
345,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00014794,340
346,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00014794,340
347,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00014794,270
348,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00014794,220
349,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00014794,330
350,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00014794,350
351,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00014794,250
352,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00014794,240
353,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00014794,330
354,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00014794,240
355,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00014794,230
356,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00014794,340
357,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00014794,210
358,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00014794,220
359,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00014794,320
360,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00014794,340
361,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00014794,260
362,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00014794,200
