,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00093822,260
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00093822,350
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00093822,150
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00093822,310
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00093822,300
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00093822,130
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00093822,180
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00093822,250
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00093822,260
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00093822,280
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00093822,230
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00093822,350
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00093822,160
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00093822,280
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00093822,320
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00093822,310
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00093822,150
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00093822,170
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00093822,330
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00093822,40
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00093822,120
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00093822,100
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00093822,160
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00093822,150
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00093822,180
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00093822,180
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00093822,270
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00093822,180
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00093822,280
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00093822,20
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00093822,150
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00093822,170
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00093822,190
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00093822,130
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00093822,320
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00093822,260
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00093822,80
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00093822,120
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00093822,320
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00093822,30
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00093822,260
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00093822,10
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00093822,360
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00093822,270
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00093822,320
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00093822,120
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00093822,190
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00093822,180
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00093822,140
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00093822,290
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00093822,320
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00093822,310
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00093822,340
