,attributes,datatype,date,station,value
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00014609,10
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00014609,340
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00014609,350
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00014609,150
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00014609,170
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00014609,340
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00014609,240
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00014609,190
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00014609,200
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00014609,250
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00014609,290
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00014609,300
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00014609,340
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00014609,230
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00014609,160
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00014609,180
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00014609,360
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00014609,360
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00014609,140
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00014609,320
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00014609,310
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00014609,20
105,",,W,",WDF2,2016-04-15T00:00:00,GHCND:USW00014609,20
106,",,W,",WDF2,2016-04-16T00:00:00,GHCND:USW00014609,20
107,",,W,",WDF2,2016-04-17T00:00:00,GHCND:USW00014609,290
108,",,W,",WDF2,2016-04-18T00:00:00,GHCND:USW00014609,10
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014609,10
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014609,360
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014609,340
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014609,240
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014609,10
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014609,360
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014609,320
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014609,230
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014609,310
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014609,340
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014609,270
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014609,360
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014609,230
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014609,170
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014609,30
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014609,100
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014609,20
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014609,10
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014609,140
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014609,260
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014609,260
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014609,340
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014609,10
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014609,350
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00014609,190
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014609,110
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014609,100
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014609,270
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014609,320
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014609,270
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00014609,320
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00014609,320
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00014609,250
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00014609,20
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00014609,20
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00014609,220
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00014609,280
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00014609,360
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00014609,150
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00014609,20
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00014609,190
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00014609,220
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00014609,360
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00014609,10
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00014609,200
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00014609,190
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00014609,260
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00014609,130
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00014609,150
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00014609,170
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00014609,290
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00014609,280
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00014609,20
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00014609,220
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00014609,360
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00014609,350
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00014609,360
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00014609,330
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00014609,360
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00014609,20
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00014609,230
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00014609,240
