,attributes,datatype,date,station,value
82,",,W,",PGTM,2016-03-23T00:00:00,GHCND:USW00093997,1246
83,",,W,",PGTM,2016-03-24T00:00:00,GHCND:USW00093997,113
84,",,W,",PGTM,2016-03-25T00:00:00,GHCND:USW00093997,1542
85,",,W,",PGTM,2016-03-26T00:00:00,GHCND:USW00093997,921
86,",,W,",PGTM,2016-03-27T00:00:00,GHCND:USW00093997,106
87,",,W,",PGTM,2016-03-28T00:00:00,GHCND:USW00093997,1245
88,",,W,",PGTM,2016-03-29T00:00:00,GHCND:USW00093997,1646
89,",,W,",PGTM,2016-03-30T00:00:00,GHCND:USW00093997,33
90,",,W,",PGTM,2016-03-31T00:00:00,GHCND:USW00093997,1557
91,",,W,",PGTM,2016-04-01T00:00:00,GHCND:USW00093997,1028
92,",,W,",PGTM,2016-04-02T00:00:00,GHCND:USW00093997,1352
93,",,W,",PGTM,2016-04-03T00:00:00,GHCND:USW00093997,1202
94,",,W,",PGTM,2016-04-04T00:00:00,GHCND:USW00093997,2359
95,",,W,",PGTM,2016-04-05T00:00:00,GHCND:USW00093997,1936
96,",,W,",PGTM,2016-04-06T00:00:00,GHCND:USW00093997,1142
97,",,W,",PGTM,2016-04-07T00:00:00,GHCND:USW00093997,1058
98,",,W,",PGTM,2016-04-08T00:00:00,GHCND:USW00093997,1435
99,",,W,",PGTM,2016-04-09T00:00:00,GHCND:USW00093997,1447
100,",,W,",PGTM,2016-04-10T00:00:00,GHCND:USW00093997,35
101,",,W,",PGTM,2016-04-11T00:00:00,GHCND:USW00093997,812
102,",,W,",PGTM,2016-04-12T00:00:00,GHCND:USW00093997,1134
103,",,W,",PGTM,2016-04-13T00:00:00,GHCND:USW00093997,1212
104,",,W,",PGTM,2016-04-14T00:00:00,GHCND:USW00093997,1629
105,",,W,",PGTM,2016-04-15T00:00:00,GHCND:USW00093997,1139
106,",,W,",PGTM,2016-04-16T00:00:00,GHCND:USW00093997,1533
107,",,W,",PGTM,2016-04-17T00:00:00,GHCND:USW00093997,935
108,",,W,",PGTM,2016-04-18T00:00:00,GHCND:USW00093997,423
109,",,W,",PGTM,2016-04-19T00:00:00,GHCND:USW00093997,1626
110,",,W,",PGTM,2016-04-20T00:00:00,GHCND:USW00093997,1415
111,",,W,",PGTM,2016-04-21T00:00:00,GHCND:USW00093997,1341
112,",,W,",PGTM,2016-04-22T00:00:00,GHCND:USW00093997,2316
113,",,W,",PGTM,2016-04-23T00:00:00,GHCND:USW00093997,1359
114,",,W,",PGTM,2016-04-24T00:00:00,GHCND:USW00093997,624
115,",,W,",PGTM,2016-04-25T00:00:00,GHCND:USW00093997,255
116,",,W,",PGTM,2016-04-26T00:00:00,GHCND:USW00093997,2026
117,",,W,",PGTM,2016-04-27T00:00:00,GHCND:USW00093997,1622
118,",,W,",PGTM,2016-04-28T00:00:00,GHCND:USW00093997,702
119,",,W,",PGTM,2016-04-29T00:00:00,GHCND:USW00093997,1407
120,",,W,",PGTM,2016-04-30T00:00:00,GHCND:USW00093997,1358
121,",,W,",PGTM,2016-05-01T00:00:00,GHCND:USW00093997,802
122,",,W,",PGTM,2016-05-02T00:00:00,GHCND:USW00093997,1033
123,",,W,",PGTM,2016-05-03T00:00:00,GHCND:USW00093997,1614
124,",,W,",PGTM,2016-05-04T00:00:00,GHCND:USW00093997,1153
125,",,W,",PGTM,2016-05-05T00:00:00,GHCND:USW00093997,1238
126,",,W,",PGTM,2016-05-06T00:00:00,GHCND:USW00093997,1248
127,",,W,",PGTM,2016-05-07T00:00:00,GHCND:USW00093997,1611
128,",,W,",PGTM,2016-05-08T00:00:00,GHCND:USW00093997,2214
129,",,W,",PGTM,2016-05-09T00:00:00,GHCND:USW00093997,1802
130,",,W,",PGTM,2016-05-10T00:00:00,GHCND:USW00093997,2309
131,",,W,",PGTM,2016-05-11T00:00:00,GHCND:USW00093997,205
132,",,W,",PGTM,2016-05-12T00:00:00,GHCND:USW00093997,1314
133,",,W,",PGTM,2016-05-13T00:00:00,GHCND:USW00093997,930
134,",,W,",PGTM,2016-05-14T00:00:00,GHCND:USW00093997,1322
135,",,W,",PGTM,2016-05-15T00:00:00,GHCND:USW00093997,1911
136,",,W,",PGTM,2016-05-16T00:00:00,GHCND:USW00093997,2242
137,",,W,",PGTM,2016-05-17T00:00:00,GHCND:USW00093997,1455
138,",,W,",PGTM,2016-05-18T00:00:00,GHCND:USW00093997,1306
139,",,W,",PGTM,2016-05-19T00:00:00,GHCND:USW00093997,1304
140,",,W,",PGTM,2016-05-20T00:00:00,GHCND:USW00093997,1428
141,",,W,",PGTM,2016-05-21T00:00:00,GHCND:USW00093997,900
142,",,W,",PGTM,2016-05-22T00:00:00,GHCND:USW00093997,2211
143,",,W,",PGTM,2016-05-23T00:00:00,GHCND:USW00093997,25
144,",,W,",PGTM,2016-05-24T00:00:00,GHCND:USW00093997,1945
145,",,W,",PGTM,2016-05-25T00:00:00,GHCND:USW00093997,312
146,",,W,",PGTM,2016-05-26T00:00:00,GHCND:USW00093997,1430
147,",,W,",PGTM,2016-05-27T00:00:00,GHCND:USW00093997,1959
148,",,W,",PGTM,2016-05-28T00:00:00,GHCND:USW00093997,911
149,",,W,",PGTM,2016-05-29T00:00:00,GHCND:USW00093997,1807
150,",,W,",PGTM,2016-05-30T00:00:00,GHCND:USW00093997,2258
151,",,W,",PGTM,2016-05-31T00:00:00,GHCND:USW00093997,129
152,",,W,",PGTM,2016-06-01T00:00:00,GHCND:USW00093997,1742
153,",,W,",PGTM,2016-06-02T00:00:00,GHCND:USW00093997,1256
154,",,W,",PGTM,2016-06-03T00:00:00,GHCND:USW00093997,1911
155,",,W,",PGTM,2016-06-04T00:00:00,GHCND:USW00093997,1403
156,",,W,",PGTM,2016-06-05T00:00:00,GHCND:USW00093997,1226
157,",,W,",PGTM,2016-06-06T00:00:00,GHCND:USW00093997,1834
158,",,W,",PGTM,2016-06-07T00:00:00,GHCND:USW00093997,1800
159,",,W,",PGTM,2016-06-08T00:00:00,GHCND:USW00093997,1453
