,attributes,datatype,date,station,value
83,",,W,",WDF5,2016-03-24T00:00:00,GHCND:USW00093997,340
84,",,W,",WDF5,2016-03-25T00:00:00,GHCND:USW00093997,140
85,",,W,",WDF5,2016-03-26T00:00:00,GHCND:USW00093997,340
86,",,W,",WDF5,2016-03-27T00:00:00,GHCND:USW00093997,340
87,",,W,",WDF5,2016-03-28T00:00:00,GHCND:USW00093997,150
88,",,W,",WDF5,2016-03-29T00:00:00,GHCND:USW00093997,160
89,",,W,",WDF5,2016-03-30T00:00:00,GHCND:USW00093997,180
90,",,W,",WDF5,2016-03-31T00:00:00,GHCND:USW00093997,330
91,",,W,",WDF5,2016-04-01T00:00:00,GHCND:USW00093997,330
92,",,W,",WDF5,2016-04-02T00:00:00,GHCND:USW00093997,350
93,",,W,",WDF5,2016-04-03T00:00:00,GHCND:USW00093997,230
94,",,W,",WDF5,2016-04-04T00:00:00,GHCND:USW00093997,150
95,",,W,",WDF5,2016-04-05T00:00:00,GHCND:USW00093997,330
96,",,W,",WDF5,2016-04-06T00:00:00,GHCND:USW00093997,330
97,",,W,",WDF5,2016-04-07T00:00:00,GHCND:USW00093997,350
98,",,W,",WDF5,2016-04-08T00:00:00,GHCND:USW00093997,300
99,",,W,",WDF5,2016-04-09T00:00:00,GHCND:USW00093997,170
100,",,W,",WDF5,2016-04-10T00:00:00,GHCND:USW00093997,190
101,",,W,",WDF5,2016-04-11T00:00:00,GHCND:USW00093997,40
102,",,W,",WDF5,2016-04-12T00:00:00,GHCND:USW00093997,170
103,",,W,",WDF5,2016-04-13T00:00:00,GHCND:USW00093997,170
104,",,W,",WDF5,2016-04-14T00:00:00,GHCND:USW00093997,150
105,",,W,",WDF5,2016-04-15T00:00:00,GHCND:USW00093997,150
106,",,W,",WDF5,2016-04-16T00:00:00,GHCND:USW00093997,140
107,",,W,",WDF5,2016-04-17T00:00:00,GHCND:USW00093997,140
108,",,W,",WDF5,2016-04-18T00:00:00,GHCND:USW00093997,320
109,",,W,",WDF5,2016-04-19T00:00:00,GHCND:USW00093997,340
110,",,W,",WDF5,2016-04-20T00:00:00,GHCND:USW00093997,230
111,",,W,",WDF5,2016-04-21T00:00:00,GHCND:USW00093997,320
112,",,W,",WDF5,2016-04-22T00:00:00,GHCND:USW00093997,150
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00093997,170
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00093997,180
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00093997,330
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00093997,260
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00093997,300
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00093997,320
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00093997,50
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00093997,260
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00093997,330
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00093997,290
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00093997,280
