,attributes,datatype,date,station,value
0,",,W,",WDF2,2016-01-01T00:00:00,GHCND:USW00053120,290
1,",,W,",WDF2,2016-01-02T00:00:00,GHCND:USW00053120,300
2,",,W,",WDF2,2016-01-03T00:00:00,GHCND:USW00053120,290
3,",,W,",WDF2,2016-01-04T00:00:00,GHCND:USW00053120,90
4,",,W,",WDF2,2016-01-05T00:00:00,GHCND:USW00053120,270
5,",,W,",WDF2,2016-01-06T00:00:00,GHCND:USW00053120,270
6,",,W,",WDF2,2016-01-07T00:00:00,GHCND:USW00053120,280
7,",,W,",WDF2,2016-01-08T00:00:00,GHCND:USW00053120,270
8,",,W,",WDF2,2016-01-09T00:00:00,GHCND:USW00053120,270
9,",,W,",WDF2,2016-01-10T00:00:00,GHCND:USW00053120,260
10,",,W,",WDF2,2016-01-11T00:00:00,GHCND:USW00053120,90
11,",,W,",WDF2,2016-01-12T00:00:00,GHCND:USW00053120,270
12,",,W,",WDF2,2016-01-13T00:00:00,GHCND:USW00053120,260
13,",,W,",WDF2,2016-01-14T00:00:00,GHCND:USW00053120,310
14,",,W,",WDF2,2016-01-15T00:00:00,GHCND:USW00053120,190
15,",,W,",WDF2,2016-01-16T00:00:00,GHCND:USW00053120,320
16,",,W,",WDF2,2016-01-17T00:00:00,GHCND:USW00053120,280
17,",,W,",WDF2,2016-01-18T00:00:00,GHCND:USW00053120,260
18,",,W,",WDF2,2016-01-19T00:00:00,GHCND:USW00053120,300
19,",,W,",WDF2,2016-01-20T00:00:00,GHCND:USW00053120,300
20,",,W,",WDF2,2016-01-21T00:00:00,GHCND:USW00053120,90
21,",,W,",WDF2,2016-01-22T00:00:00,GHCND:USW00053120,320
22,",,W,",WDF2,2016-01-23T00:00:00,GHCND:USW00053120,270
23,",,W,",WDF2,2016-01-24T00:00:00,GHCND:USW00053120,290
24,",,W,",WDF2,2016-01-25T00:00:00,GHCND:USW00053120,320
25,",,W,",WDF2,2016-01-26T00:00:00,GHCND:USW00053120,80
26,",,W,",WDF2,2016-01-27T00:00:00,GHCND:USW00053120,80
27,",,W,",WDF2,2016-01-28T00:00:00,GHCND:USW00053120,270
28,",,W,",WDF2,2016-01-29T00:00:00,GHCND:USW00053120,280
29,",,W,",WDF2,2016-01-30T00:00:00,GHCND:USW00053120,260
30,",,W,",WDF2,2016-01-31T00:00:00,GHCND:USW00053120,260
31,",,W,",WDF2,2016-02-01T00:00:00,GHCND:USW00053120,290
32,",,W,",WDF2,2016-02-02T00:00:00,GHCND:USW00053120,260
33,",,W,",WDF2,2016-02-03T00:00:00,GHCND:USW00053120,70
34,",,W,",WDF2,2016-02-04T00:00:00,GHCND:USW00053120,80
35,",,W,",WDF2,2016-02-05T00:00:00,GHCND:USW00053120,90
36,",,W,",WDF2,2016-02-06T00:00:00,GHCND:USW00053120,70
37,",,W,",WDF2,2016-02-07T00:00:00,GHCND:USW00053120,90
38,",,W,",WDF2,2016-02-08T00:00:00,GHCND:USW00053120,70
39,",,W,",WDF2,2016-02-09T00:00:00,GHCND:USW00053120,70
40,",,W,",WDF2,2016-02-10T00:00:00,GHCND:USW00053120,310
41,",,W,",WDF2,2016-02-11T00:00:00,GHCND:USW00053120,300
42,",,W,",WDF2,2016-02-12T00:00:00,GHCND:USW00053120,270
43,",,W,",WDF2,2016-02-13T00:00:00,GHCND:USW00053120,300
44,",,W,",WDF2,2016-02-14T00:00:00,GHCND:USW00053120,310
45,",,W,",WDF2,2016-02-15T00:00:00,GHCND:USW00053120,60
46,",,W,",WDF2,2016-02-16T00:00:00,GHCND:USW00053120,280
47,",,W,",WDF2,2016-02-17T00:00:00,GHCND:USW00053120,220
48,",,W,",WDF2,2016-02-18T00:00:00,GHCND:USW00053120,300
49,",,W,",WDF2,2016-02-19T00:00:00,GHCND:USW00053120,280
50,",,W,",WDF2,2016-02-20T00:00:00,GHCND:USW00053120,270
51,",,W,",WDF2,2016-02-21T00:00:00,GHCND:USW00053120,320
52,",,W,",WDF2,2016-02-22T00:00:00,GHCND:USW00053120,310
53,",,W,",WDF2,2016-02-23T00:00:00,GHCND:USW00053120,80
54,",,W,",WDF2,2016-02-24T00:00:00,GHCND:USW00053120,70
55,",,W,",WDF2,2016-02-25T00:00:00,GHCND:USW00053120,270
56,",,W,",WDF2,2016-02-26T00:00:00,GHCND:USW00053120,270
57,",,W,",WDF2,2016-02-27T00:00:00,GHCND:USW00053120,270
58,",,W,",WDF2,2016-02-28T00:00:00,GHCND:USW00053120,300
59,",,W,",WDF2,2016-02-29T00:00:00,GHCND:USW00053120,280
60,",,W,",WDF2,2016-03-01T00:00:00,GHCND:USW00053120,290
61,",,W,",WDF2,2016-03-02T00:00:00,GHCND:USW00053120,270
62,",,W,",WDF2,2016-03-03T00:00:00,GHCND:USW00053120,270
63,",,W,",WDF2,2016-03-04T00:00:00,GHCND:USW00053120,270
64,",,W,",WDF2,2016-03-05T00:00:00,GHCND:USW00053120,310
65,",,W,",WDF2,2016-03-06T00:00:00,GHCND:USW00053120,280
66,",,W,",WDF2,2016-03-07T00:00:00,GHCND:USW00053120,270
67,",,W,",WDF2,2016-03-08T00:00:00,GHCND:USW00053120,280
68,",,W,",WDF2,2016-03-09T00:00:00,GHCND:USW00053120,300
69,",,W,",WDF2,2016-03-10T00:00:00,GHCND:USW00053120,280
70,",,W,",WDF2,2016-03-11T00:00:00,GHCND:USW00053120,280
71,",,W,",WDF2,2016-03-12T00:00:00,GHCND:USW00053120,260
72,",,W,",WDF2,2016-03-13T00:00:00,GHCND:USW00053120,270
73,",,W,",WDF2,2016-03-14T00:00:00,GHCND:USW00053120,280
74,",,W,",WDF2,2016-03-15T00:00:00,GHCND:USW00053120,300
75,",,W,",WDF2,2016-03-16T00:00:00,GHCND:USW00053120,270
76,",,W,",WDF2,2016-03-17T00:00:00,GHCND:USW00053120,270
77,",,W,",WDF2,2016-03-18T00:00:00,GHCND:USW00053120,310
78,",,W,",WDF2,2016-03-19T00:00:00,GHCND:USW00053120,300
79,",,W,",WDF2,2016-03-20T00:00:00,GHCND:USW00053120,270
80,",,W,",WDF2,2016-03-21T00:00:00,GHCND:USW00053120,280
81,",,W,",WDF2,2016-03-22T00:00:00,GHCND:USW00053120,260
82,",,W,",WDF2,2016-03-23T00:00:00,GHCND:USW00053120,110
83,",,W,",WDF2,2016-03-24T00:00:00,GHCND:USW00053120,300
84,",,W,",WDF2,2016-03-25T00:00:00,GHCND:USW00053120,260
85,",,W,",WDF2,2016-03-26T00:00:00,GHCND:USW00053120,270
86,",,W,",WDF2,2016-03-27T00:00:00,GHCND:USW00053120,270
87,",,W,",WDF2,2016-03-28T00:00:00,GHCND:USW00053120,260
88,",,W,",WDF2,2016-03-29T00:00:00,GHCND:USW00053120,270
89,",,W,",WDF2,2016-03-30T00:00:00,GHCND:USW00053120,10
90,",,W,",WDF2,2016-03-31T00:00:00,GHCND:USW00053120,260
91,",,W,",WDF2,2016-04-01T00:00:00,GHCND:USW00053120,270
92,",,W,",WDF2,2016-04-02T00:00:00,GHCND:USW00053120,270
93,",,W,",WDF2,2016-04-03T00:00:00,GHCND:USW00053120,280
94,",,W,",WDF2,2016-04-04T00:00:00,GHCND:USW00053120,290
95,",,W,",WDF2,2016-04-05T00:00:00,GHCND:USW00053120,300
96,",,W,",WDF2,2016-04-06T00:00:00,GHCND:USW00053120,90
97,",,W,",WDF2,2016-04-07T00:00:00,GHCND:USW00053120,310
98,",,W,",WDF2,2016-04-08T00:00:00,GHCND:USW00053120,270
99,",,W,",WDF2,2016-04-09T00:00:00,GHCND:USW00053120,240
100,",,W,",WDF2,2016-04-10T00:00:00,GHCND:USW00053120,210
101,",,W,",WDF2,2016-04-11T00:00:00,GHCND:USW00053120,90
102,",,W,",WDF2,2016-04-12T00:00:00,GHCND:USW00053120,280
103,",,W,",WDF2,2016-04-13T00:00:00,GHCND:USW00053120,280
104,",,W,",WDF2,2016-04-14T00:00:00,GHCND:USW00053120,280
